index,millis,x,y
0,0,332,591
0,564,351,591
0,572,351,591
0,580,350,592
0,588,349,594
0,596,348,596
0,604,346,598
0,612,345,600
0,620,343,602
0,628,342,604
0,636,340,605
0,644,340,607
0,652,337,609
0,660,337,611
0,668,336,612
0,676,335,613
0,684,334,615
0,692,333,617
0,700,332,618
0,708,331,620
0,716,330,621
0,724,329,622
0,732,328,624
0,740,328,624
0,748,327,625
0,756,326,625
0,764,326,627
0,772,324,628
0,780,324,629
0,788,323,630
0,796,323,631
0,804,323,632
0,812,322,633
0,820,321,634
0,828,321,636
0,836,321,637
0,844,321,640
0,852,320,641
0,860,319,643
0,868,318,645
0,876,318,647
0,884,318,648
0,892,317,651
0,900,316,652
0,908,316,653
0,916,316,655
0,924,316,656
0,932,316,657
0,940,316,658
0,948,316,660
0,956,316,662
0,964,316,662
0,972,316,665
0,980,316,666
0,988,316,666
0,996,316,668
0,1004,316,669
0,1012,316,669
0,1020,316,670
0,1028,316,671
0,1036,316,671
0,1044,316,672
0,1060,316,672
0,1068,316,673
0,1091,316,673
0,1268,316,673
0,1276,317,673
0,1284,318,671
0,1292,318,670
0,1300,319,669
0,1308,320,667
0,1316,320,667
0,1323,320,666
0,1331,321,665
0,1339,321,664
0,1347,322,664
0,1355,323,662
0,1363,323,662
0,1371,323,661
0,1379,324,660
0,1395,325,659
0,1403,326,658
0,1411,326,658
0,1419,326,656
0,1427,326,656
0,1435,326,655
0,1443,327,654
0,1451,327,654
0,1459,327,653
0,1467,328,652
0,1475,329,651
0,1483,329,651
0,1492,329,651
0,1564,329,651
0,1572,329,651
0,1580,328,652
0,1588,326,654
0,1596,325,655
0,1604,323,656
0,1612,322,657
0,1620,321,658
0,1628,321,658
0,1636,320,659
0,1644,319,659
0,1652,317,660
0,1660,316,661
0,1667,314,661
0,1675,313,661
0,1691,312,662
0,1699,312,662
0,1715,311,662
0,1731,311,662
0,1739,310,662
0,1747,310,662
0,1763,309,664
0,1779,309,664
0,1795,308,664
0,1811,308,665
0,1835,307,665
0,1843,307,666
0,1859,307,667
0,1867,307,667
0,1883,307,668
0,1891,307,668
0,1907,307,669
0,1923,307,669
0,1947,307,670
0,1955,307,670
0,1971,307,671
0,1988,307,672
0,2020,307,672
0,2068,307,673
0,2100,306,673
0,2116,306,674
0,2220,306,674
