index,millis,x,y
0,0,1412,346
0,570,1411,346
0,577,1402,346
0,585,1379,349
0,593,1359,359
0,601,1331,371
0,609,1267,400
0,617,1210,423
0,625,1149,450
0,633,1054,484
0,641,989,505
0,649,927,526
0,657,848,552
0,665,802,567
0,673,758,581
0,681,707,596
0,689,680,601
0,697,675,602
0,904,674,602
0,912,673,601
0,920,666,599
0,928,659,597
0,936,652,595
0,944,644,593
0,952,632,591
0,960,623,590
0,968,612,589
0,976,604,588
0,984,597,588
0,992,587,586
0,1000,582,586
0,1008,579,584
0,1016,573,583
0,1024,570,582
0,1032,568,581
0,1040,566,580
0,1048,566,580
0,1056,565,579
0,1064,565,579
0,1081,565,578
0,1089,565,578
0,1105,566,578
0,1113,566,578
0,1121,567,578
0,1137,567,577
0,1145,568,577
0,1153,569,577
0,1161,569,576
0,1169,570,576
0,1176,570,575
0,1184,570,574
0,1192,571,574
0,1200,571,573
0,1208,572,573
0,1217,573,572
0,1225,573,571
0,1233,573,570
0,1241,574,570
0,1249,574,569
0,1257,575,569
0,1265,576,568
0,1273,576,567
0,1297,576,567
