index,millis,x,y
0,0,428,506
0,227,428,505
0,235,428,504
0,243,428,503
0,251,428,501
0,259,428,499
0,267,428,497
0,274,428,495
0,283,428,491
0,291,428,488
0,298,428,486
0,307,428,482
0,315,428,480
0,322,428,477
0,330,428,475
0,338,428,475
0,346,428,473
0,354,428,473
0,362,428,472
0,379,428,472
0,387,428,471
0,483,428,471
0,491,428,473
0,499,427,475
0,507,427,478
0,515,426,481
0,523,424,483
0,531,424,484
0,539,423,488
0,547,423,489
0,555,422,491
0,563,422,492
0,571,421,494
0,579,421,496
0,587,421,497
0,595,421,497
0,603,421,498
0,611,421,498
0,627,421,498
