index,millis,x,y
0,0,459,66
0,2,459,67
0,2,459,67
0,2,460,68
0,2,461,68
0,2,461,69
0,2,462,69
0,2,462,70
0,6,463,71
0,14,463,71
0,22,465,71
0,30,465,72
0,38,465,72
0,54,466,73
0,70,466,73
0,86,467,74
0,278,467,75
0,518,467,74
0,526,467,72
0,534,467,68
0,542,467,66
0,726,467,66
0,734,469,68
0,742,474,76
0,751,483,92
0,761,494,107
0,776,505,125
0,776,530,163
0,783,547,190
0,791,567,225
0,800,595,273
0,807,614,305
0,815,634,337
0,823,663,378
0,831,681,400
0,839,699,419
0,847,725,443
0,855,741,452
0,863,752,458
0,871,764,463
0,879,767,465
0,1095,767,465
0,1118,768,465
0,1126,768,465
0,1134,769,465
0,1318,769,464
0,1894,769,464
0,1910,769,464
0,1918,768,464
0,1926,767,465
0,1958,767,465
0,1966,770,459
0,1974,774,452
0,1982,782,432
0,1990,793,409
0,1998,803,378
0,2006,821,324
0,2014,830,286
0,2022,841,246
0,2030,852,208
0,2039,866,154
0,2047,874,127
0,2055,880,97
0,2063,883,87
0,2071,884,80
0,2079,884,76
0,2087,884,73
0,2095,884,71
0,2103,884,71
0,2111,885,70
0,2119,885,70
0,2262,885,69
0,2270,886,67
0,2278,886,64
0,2286,886,63
0,2294,887,60
0,2302,887,58
0,2310,888,55
0,2318,888,55
0,2326,888,54
0,2334,888,53
0,2342,888,52
0,2350,888,51
0,2358,888,50
0,2366,888,49
0,2374,888,48
0,2382,888,48
0,2390,888,46
0,2398,888,45
0,2406,888,43
0,2414,888,42
0,2422,888,40
0,2430,888,39
0,2438,888,39
0,2446,888,38
0,2454,888,37
0,2462,888,37
0,2478,888,36
0,2510,888,36
