index,millis,x,y
0,0,1425,550
0,15,1426,550
0,23,1428,550
0,31,1431,551
0,39,1436,553
0,47,1442,555
0,55,1446,557
0,63,1453,561
0,71,1459,562
0,79,1465,564
0,87,1470,566
0,95,1477,568
0,103,1484,569
0,111,1488,570
0,119,1492,571
0,127,1493,571
0,135,1495,572
0,143,1495,572
0,1743,1495,573
0,1767,1495,573
0,1775,1495,574
0,1783,1495,575
0,1791,1494,577
0,1799,1494,578
0,1807,1492,581
0,1815,1491,583
0,1823,1490,585
0,1831,1489,587
0,1839,1488,590
0,1847,1487,592
0,1855,1486,594
0,1863,1485,595
0,1871,1485,596
0,1879,1484,596
0,1887,1484,597
0,1903,1483,598
0,1911,1483,598
0,2079,1482,598
0,2247,1482,598
0,2263,1482,599
0,2271,1482,599
0,2287,1482,600
0,2295,1482,601
0,2303,1483,602
0,2311,1483,603
0,2319,1483,604
0,2327,1483,605
0,2335,1483,605
0,2343,1483,606
0,2351,1483,607
0,2359,1483,608
0,2367,1483,608
0,2375,1483,609
0,2383,1483,610
0,2391,1483,611
0,2399,1483,612
0,2407,1483,613
0,2415,1483,613
0,2423,1483,615
0,2431,1483,615
0,2439,1483,616
0,2447,1483,616
0,2455,1483,617
0,2463,1482,618
0,2471,1482,618
0,2487,1482,619
0,2495,1481,619
0,2503,1480,620
0,2519,1480,620
0,2527,1479,621
0,2535,1479,621
0,2543,1478,622
0,2551,1478,622
0,2566,1478,623
0,2575,1477,623
0,2751,1477,623
0,2775,1477,623
0,2783,1477,622
0,2799,1478,621
0,2807,1478,621
0,2815,1479,621
0,2823,1479,620
0,2831,1480,620
0,2839,1481,618
0,2847,1482,618
0,2855,1482,618
0,2863,1483,617
0,2871,1484,617
0,2879,1485,616
0,2887,1485,616
0,2895,1486,615
0,2903,1487,614
0,2911,1487,614
0,2919,1488,613
0,2927,1488,613
0,2934,1488,612
0,2943,1489,611
0,2950,1489,611
0,2958,1489,610
0,2966,1489,610
0,2975,1490,609
0,2983,1491,609
0,2999,1491,608
0,3007,1492,608
0,3023,1492,607
0,3047,1493,607
0,3079,1493,607
0,3095,1493,607
0,3102,1493,607
0,3110,1493,608
0,3118,1493,608
0,3127,1493,609
0,3135,1493,609
0,3143,1493,611
0,3159,1493,611
0,3167,1493,612
0,3175,1493,612
0,3183,1493,613
0,3190,1493,613
0,3199,1493,614
0,3207,1493,615
0,3215,1493,616
0,3223,1493,616
0,3231,1493,617
0,3239,1493,617
0,3247,1493,618
0,3263,1493,619
0,3303,1493,619
