index,millis,x,y
0,0,1686,125
0,1,1685,126
0,1,1683,126
0,1,1680,128
0,1,1673,131
0,1,1664,135
0,1,1654,141
0,1,1626,154
0,1,1597,170
0,1,1564,191
0,1,1503,225
0,1,1460,250
0,1,1415,276
0,1,1353,312
0,1,1311,335
0,1,1276,357
0,1,1225,386
0,1,1201,402
0,1,1182,414
0,1,1155,429
0,1,1144,435
0,4,1136,441
0,12,1121,447
0,20,1113,450
0,28,1106,452
0,36,1098,453
0,44,1090,454
0,52,1084,454
0,60,1080,454
0,68,1075,451
0,76,1071,447
0,84,1068,446
0,92,1065,443
0,100,1063,443
0,108,1062,442
0,188,1061,442
0,196,1060,442
0,204,1055,441
0,212,1049,440
0,220,1042,440
0,228,1032,439
0,236,1020,439
0,244,1011,439
0,252,1002,439
0,260,990,439
0,268,982,440
0,276,973,441
0,284,962,442
0,292,956,444
0,300,949,445
0,308,941,446
0,316,936,447
0,324,931,449
0,332,924,450
0,340,919,451
0,348,915,451
0,356,911,453
0,364,907,453
0,372,904,453
0,380,898,454
0,388,895,454
0,396,892,454
0,404,887,454
0,412,884,454
0,420,882,454
0,428,879,454
0,436,878,454
0,452,877,453
0,460,877,453
0,476,877,453
0,484,876,452
0,492,876,451
0,500,875,450
0,508,874,449
0,516,872,447
0,524,870,446
0,532,869,445
0,540,867,444
0,548,865,443
0,556,864,442
0,564,864,441
0,572,863,440
0,580,862,440
0,588,861,439
0,596,860,438
0,604,859,437
0,612,858,437
0,620,856,435
0,628,855,433
0,636,853,432
0,644,851,430
0,652,851,430
0,660,850,429
0,668,849,428
0,676,849,428
0,724,849,428
