index,millis,x,y
0,0,99,145
0,478,117,145
0,486,117,147
0,494,116,151
0,502,115,156
0,510,115,162
0,518,112,174
0,526,111,186
0,534,110,199
0,542,110,221
0,550,110,235
0,558,110,249
0,566,111,264
0,574,114,274
0,582,120,281
0,590,125,289
0,598,129,292
0,606,131,294
0,614,133,297
0,622,134,297
0,630,134,298
0,870,135,299
0,878,135,299
0,903,135,298
0,911,135,298
0,927,136,297
0,943,136,297
0,951,137,297
0,1014,137,297
0,1022,137,296
0,1030,137,295
0,1038,137,294
0,1046,136,293
0,1054,136,292
0,1062,134,289
0,1070,134,289
0,1078,132,288
0,1086,131,285
0,1094,130,285
0,1102,130,284
0,1110,129,284
0,1118,129,283
0,1126,128,283
0,1286,126,281
0,1294,126,280
0,1302,126,279
0,1310,126,277
0,1318,126,275
0,1326,126,273
0,1334,125,271
0,1342,124,268
0,1350,124,267
0,1359,124,264
0,1367,124,263
0,1374,124,262
0,1382,124,261
0,1391,124,260
0,1398,124,259
0,1406,124,259
0,1414,124,258
0,1422,124,258
0,1438,124,257
0,1446,123,257
0,1462,123,256
0,1470,123,255
0,1486,122,255
0,1510,122,254
0,1518,121,254
0,1526,120,253
0,1534,120,253
0,1550,119,252
0,1558,117,251
0,1566,117,251
0,1574,115,250
0,1582,114,249
0,1590,113,249
0,1598,111,249
0,1606,110,248
0,1614,108,247
0,1622,107,247
0,1630,106,247
0,1639,105,246
0,1647,104,246
0,1655,103,246
0,1663,102,246
0,1671,101,245
0,1679,100,245
0,1687,99,245
0,1695,99,245
0,1703,98,245
0,1711,98,245
0,1751,98,245
