index,millis,x,y
0,0,802,458
0,229,802,457
0,501,802,457
0,509,802,456
0,517,801,454
0,525,801,454
0,533,800,453
0,541,800,452
0,549,800,452
0,557,800,451
0,573,800,451
0,581,799,450
0,597,799,450
0,605,799,449
0,613,799,447
0,621,799,447
0,637,799,447
0,661,799,447
0,677,798,446
0,701,798,446
0,717,798,445
0,6182,798,445
0,6189,798,446
0,6197,798,447
0,6205,799,450
0,6213,800,453
0,6221,800,456
0,6229,794,460
0,6237,785,463
0,6245,770,465
0,6253,724,465
0,6261,684,465
0,6269,635,465
0,6277,634,465
0,6494,635,468
0,6502,637,471
0,6510,639,473
0,6518,640,474
0,6526,640,475
0,6542,640,475
0,6550,639,471
0,6558,636,467
0,6566,626,452
0,6574,615,435
0,6582,599,411
0,6590,565,367
0,6598,537,336
0,6606,515,308
0,6614,484,277
0,6622,472,264
0,6630,464,257
0,6638,454,251
0,6646,451,250
0,6654,449,249
0,6662,448,249
0,6670,447,249
0,6718,447,248
0,6726,447,247
0,6734,447,246
0,6741,447,245
0,6749,448,244
0,6781,449,244
0,6790,451,244
0,6798,453,244
0,6806,454,244
0,6814,455,244
0,6870,455,244
0,6878,453,244
0,6886,451,244
0,6894,448,244
0,6901,445,245
0,6909,444,246
0,6917,444,250
0,6925,443,257
0,6933,444,276
0,6941,448,290
0,6949,453,307
0,6957,459,331
0,6965,463,342
0,6973,466,351
0,6981,471,359
0,6989,473,363
0,6997,476,366
0,7005,478,369
0,7014,480,369
0,7174,480,369
0,7197,479,371
0,7205,477,371
0,7213,476,373
0,7221,475,374
0,7229,474,375
0,7237,474,375
0,7277,474,376
0,7293,474,376
0,7301,474,378
0,7309,474,378
0,7317,474,380
0,7325,475,382
0,7334,476,383
0,7341,479,386
0,7349,481,389
0,7357,483,390
0,7365,487,393
0,7373,490,396
0,7381,492,398
0,7389,496,401
0,7398,497,402
0,7406,499,403
0,7414,499,404
0,7446,499,403
0,7454,499,402
0,7462,494,398
0,7470,488,393
0,7478,482,386
0,7486,470,377
0,7494,462,371
0,7502,452,364
0,7510,441,357
0,7518,434,354
0,7526,431,353
0,7533,430,353
0,7541,429,352
0,7805,428,352
0,7870,428,352
0,7886,427,352
0,7894,427,352
0,7902,426,351
0,7910,425,349
0,7926,422,347
0,7934,421,346
0,7942,420,345
0,7950,418,342
0,7958,417,340
0,7966,416,339
0,7974,414,336
0,7982,413,334
0,7990,412,334
0,7998,412,333
0,8014,411,332
0,8022,411,332
0,8030,410,332
0,8046,409,332
0,8054,408,332
0,8062,407,332
0,8070,406,332
0,8078,406,332
0,8086,405,334
0,8094,404,338
0,8102,403,340
0,8110,403,343
0,8118,402,346
0,8126,401,349
0,8134,401,349
0,8142,401,351
0,8150,401,353
0,8158,400,353
0,8166,400,354
0,8182,400,354
0,8245,400,354
0,8253,399,354
0,8261,399,353
0,8277,399,352
0,8286,398,351
0,8294,398,349
0,8302,397,349
0,8310,397,349
0,8318,396,347
0,8326,396,346
0,8334,396,345
0,8342,395,344
0,8350,395,343
0,8358,395,342
0,8366,394,341
0,8374,393,340
0,8382,393,339
0,8390,393,337
0,8398,392,336
0,8406,391,334
0,8414,391,332
0,8422,391,330
0,8430,391,329
0,8438,390,326
0,8445,390,324
0,8453,389,321
0,8461,389,317
0,8469,389,312
0,8477,389,310
0,8485,389,306
0,8493,389,304
0,8501,389,301
0,8509,389,299
0,8517,389,298
0,8525,389,298
0,8534,389,297
0,8605,389,297
0,8613,389,296
0,8621,388,295
0,8629,388,294
0,8637,388,294
0,8645,388,293
0,8653,387,292
0,8662,387,291
0,8670,386,291
0,8678,386,290
0,8686,385,290
0,8694,384,288
0,8702,382,288
0,8710,381,287
0,8718,379,287
0,8726,377,286
0,8734,376,286
0,8742,375,286
0,8750,375,286
0,8758,374,286
0,8774,372,285
0,8797,372,285
0,8805,371,284
0,8813,371,284
0,8821,370,283
0,8829,370,283
0,8837,369,282
0,8845,369,281
0,8853,368,279
0,8869,368,278
0,8877,367,277
0,8885,366,275
0,8893,366,274
0,8901,365,273
0,8909,365,271
0,8917,364,270
0,8925,363,269
0,8933,363,268
0,8950,362,267
0,8982,362,267
0,9006,362,266
0,9030,361,266
0,9062,361,265
0,9070,360,265
0,9094,359,265
0,9117,359,264
0,9165,358,264
0,9214,358,264
