index,millis,x,y
0,0,833,472
0,220,863,487
0,230,863,483
0,237,862,477
0,245,862,465
0,253,862,454
0,262,862,441
0,269,860,420
0,277,860,410
0,285,860,400
0,293,859,388
0,301,859,383
0,309,859,379
0,317,859,373
0,325,859,370
0,333,859,368
0,341,859,364
0,349,860,362
0,357,860,361
0,365,861,358
0,373,861,357
0,381,861,356
0,389,861,356
0,397,862,355
0,413,862,355
0,429,862,354
0,437,863,354
0,445,863,353
0,453,864,352
0,461,865,349
0,469,866,346
0,477,867,344
0,485,868,341
0,493,869,339
0,501,869,337
0,509,870,334
0,517,870,331
0,525,870,330
0,533,871,328
0,541,871,327
0,549,872,325
0,557,873,322
0,565,873,321
0,573,873,319
0,581,873,317
0,589,874,315
0,597,874,314
0,605,874,312
0,613,874,312
0,677,874,312
