index,millis,x,y
0,0,211,675
0,10,212,675
0,18,215,676
0,26,219,676
0,34,224,676
0,42,233,678
0,50,242,678
0,58,253,678
0,66,276,678
0,74,298,678
0,82,326,678
0,90,374,678
0,98,381,678
0,322,381,678
0,330,380,678
0,338,379,678
0,354,378,678
0,362,378,677
0,378,378,677
0,394,379,677
0,426,379,677
0,434,379,676
0,442,379,673
0,450,379,665
0,458,376,656
0,466,373,645
0,474,366,623
0,482,358,605
0,490,346,584
0,498,324,547
0,506,309,523
0,514,293,498
0,522,277,474
0,530,253,443
0,538,241,426
0,546,222,406
0,554,215,397
0,562,210,390
0,570,202,381
0,578,199,376
0,586,198,373
0,594,196,369
0,602,195,366
0,610,195,364
0,618,193,361
0,626,192,360
0,634,192,357
0,642,192,355
0,802,190,355
0,810,189,355
0,818,188,355
0,826,188,355
0,842,187,355
0,858,187,355
0,922,187,356
0,938,187,357
0,970,187,357
0,986,187,358
0,993,187,358
0,1001,187,359
0,1009,187,361
0,1017,187,363
0,1025,187,364
0,1033,187,367
0,1041,187,369
0,1049,187,371
0,1057,187,374
0,1065,187,377
0,1073,187,380
0,1081,186,384
0,1089,185,386
0,1097,185,388
0,1105,185,388
0,1113,185,389
0,1137,185,389
