index,millis,x,y
0,0,54,243
0,46,56,243
0,54,59,245
0,62,61,245
0,70,65,246
0,78,69,247
0,86,78,248
0,94,85,250
0,102,97,251
0,110,106,253
0,118,117,254
0,126,132,257
0,134,141,258
0,142,153,260
0,151,167,261
0,158,176,262
0,166,186,263
0,174,198,265
0,182,205,265
0,190,213,266
0,198,218,267
0,206,225,268
0,214,229,268
0,222,234,269
0,230,239,270
0,238,241,270
0,246,244,271
0,254,246,271
0,262,246,271
0,270,248,272
0,294,248,272
0,311,249,273
0,327,249,273
0,335,251,274
0,342,251,274
0,351,256,275
0,359,258,277
0,367,261,278
0,374,269,279
0,382,275,280
0,391,282,280
0,398,290,282
0,406,298,283
0,414,306,284
0,422,320,285
0,430,329,286
0,438,340,286
0,446,353,286
0,454,364,286
0,462,373,286
0,470,388,286
0,478,398,286
0,486,409,286
0,494,422,286
0,502,431,286
0,510,441,286
0,518,453,286
0,526,461,286
0,534,470,286
0,542,479,286
0,550,486,285
0,558,492,284
0,566,499,283
0,574,503,282
0,582,506,281
0,590,512,280
0,598,513,280
0,606,514,280
0,614,514,280
0,1262,515,279
0,1270,517,276
0,1278,521,273
0,1286,524,269
0,1294,532,264
0,1302,536,261
0,1310,539,260
0,1318,540,260
0,1326,540,259
0,1334,539,258
0,1342,536,258
0,1351,534,257
0,1526,533,257
0,1534,532,257
0,1542,531,257
0,1550,531,257
0,1558,532,255
0,1566,535,251
0,1574,541,247
0,1582,547,242
0,1590,563,231
0,1598,573,223
0,1606,590,208
0,1614,599,198
0,1622,611,186
0,1630,637,162
0,1638,660,144
0,1646,682,126
0,1654,715,101
0,1662,734,87
0,1670,751,76
0,1678,768,64
0,1687,776,58
0,1694,781,55
0,1702,785,52
0,1710,786,51
0,1719,787,51
0,1727,787,50
0,1751,787,50
0,1806,788,48
0,1814,789,46
0,1822,791,44
0,1830,793,42
0,1838,795,40
0,1846,795,39
0,1854,796,37
0,1862,796,36
0,1871,796,36
0,1878,797,35
0,1886,797,34
0,1910,797,34
0,1934,796,34
0,1942,795,33
0,1950,794,33
0,1958,793,33
0,1966,790,33
0,1974,787,33
0,1982,785,33
0,1990,783,33
0,1998,780,33
0,2006,778,33
0,2015,777,33
0,2023,775,33
0,2031,772,32
0,2039,772,32
0,2047,771,32
0,2118,771,32
