index,millis,x,y
0,0,1188,376
0,356,1185,376
0,364,1179,380
0,372,1156,398
0,382,1123,424
0,388,1074,458
0,396,990,524
0,404,920,573
0,412,847,617
0,420,751,667
0,428,688,692
0,436,629,709
0,444,554,726
0,452,509,733
0,460,469,740
0,468,426,748
0,476,412,749
0,484,402,750
0,492,398,750
0,700,397,749
0,708,394,749
0,716,394,748
0,724,393,748
0,756,393,748
0,780,393,747
0,788,393,746
0,796,394,744
0,804,396,740
0,812,398,737
0,820,402,732
0,828,407,722
0,836,411,715
0,844,417,706
0,852,421,698
0,860,425,685
0,868,429,675
0,876,430,662
0,884,431,640
0,892,431,624
0,900,431,604
0,908,431,577
0,916,431,564
0,924,431,556
0,932,431,548
0,940,431,547
0,1100,431,547
0,1108,429,545
0,1116,427,541
0,1124,420,533
0,1132,417,525
0,1140,413,519
0,1148,409,513
0,1332,409,513
0,1340,409,513
0,1348,410,513
0,1380,410,513
0,1388,410,513
0,1404,409,513
0,1412,409,513
0,1420,408,513
0,1436,407,514
0,1444,406,514
0,1452,406,514
0,1460,405,514
0,1468,404,514
0,1476,403,514
0,1484,402,515
0,1493,402,515
0,1501,401,516
0,1525,400,516
0,1932,400,516
0,2068,401,516
0,2076,402,516
0,2084,407,516
0,2092,418,516
0,2100,428,516
0,2108,438,516
0,2116,452,516
0,2124,461,516
0,2132,468,514
0,2140,474,511
0,2332,481,498
0,2340,488,487
0,2348,497,477
0,2356,510,461
0,2364,518,452
0,2372,523,445
0,2380,530,438
0,2388,535,433
0,2396,540,429
0,2404,546,425
0,2412,548,423
0,2420,550,423
0,2428,550,423
0,2452,550,423
0,2460,549,427
0,2468,547,436
0,2476,541,465
0,2484,532,500
0,2492,523,548
0,2500,499,635
0,2508,480,702
0,2516,461,764
0,2524,428,846
0,2532,408,891
0,2540,392,924
0,2548,374,959
0,2556,366,969
0,2564,359,979
0,2572,347,989
0,2580,338,995
0,2588,330,999
0,2596,320,1002
0,2604,315,1003
0,2612,310,1003
0,2620,306,1001
0,2740,309,995
0,2748,315,987
0,2756,318,983
0,2764,318,983
0,2772,318,982
0,2780,316,982
0,2788,312,983
0,2796,302,991
0,2804,291,999
0,2812,279,1008
0,2820,251,1027
0,2828,235,1040
0,2840,221,1050
0,2856,202,1062
0,2856,194,1066
0,2860,188,1069
0,2868,182,1071
0,2876,179,1071
0,2884,176,1072
0,2892,175,1072
0,2900,174,1072
0,2956,174,1072
0,2964,174,1072
0,2972,174,1072
0,2988,174,1071
0,2996,174,1070
0,3004,174,1070
0,3012,174,1069
0,3020,175,1069
0,3028,175,1069
0,3036,177,1068
0,3044,179,1067
0,3052,179,1067
0,3060,180,1067
0,3068,182,1067
0,3076,183,1067
0,3084,184,1067
0,3092,186,1068
0,3100,188,1068
0,3108,189,1069
0,3116,190,1069
0,3124,191,1070
0,3172,191,1070
