index,millis,x,y
0,0,477,655
0,8,483,655
0,8,490,655
0,8,503,655
0,9,514,655
0,17,527,655
0,25,551,655
0,33,573,655
0,41,595,655
0,49,623,654
0,58,635,652
0,65,647,649
0,74,659,643
0,82,669,638
0,89,678,631
0,97,692,619
0,105,699,610
0,113,704,599
0,121,704,586
0,129,705,577
0,137,707,572
0,146,709,564
0,153,710,561
0,161,710,560
0,169,710,560
0,1313,710,557
0,1321,710,553
0,1329,710,544
0,1337,710,536
0,1345,710,526
0,1353,710,514
0,1361,710,506
0,1368,710,500
0,1376,710,494
0,1384,710,487
0,1393,710,484
0,1401,710,484
0,1409,711,482
0,1441,712,482
0,1793,712,482
0,1801,708,482
0,1809,703,479
0,1817,687,469
0,1825,673,457
0,1833,653,442
0,1841,622,412
0,1849,604,394
0,1857,587,376
0,1865,562,352
0,1873,550,343
0,1881,540,335
0,1889,528,327
0,1897,522,322
0,1905,518,319
0,1913,513,316
0,1921,507,312
0,1929,503,311
0,1937,499,309
0,1945,499,308
0,1953,498,308
0,1977,498,308
0,1985,497,307
0,1993,497,307
0,2001,496,307
0,2009,490,307
0,2017,484,307
0,2025,477,307
0,2033,466,304
0,2041,458,302
0,2049,449,300
0,2057,438,295
0,2065,431,292
0,2073,424,289
0,2081,418,287
0,2089,411,284
0,2097,408,283
0,2105,407,281
0,2113,406,281
0,2121,405,280
0,2129,405,279
0,2137,404,278
0,2145,404,278
0,2153,404,277
0,2161,404,276
0,2177,404,276
0,2193,404,275
0,2201,404,275
0,2217,405,274
0,2225,405,274
0,2233,406,273
0,2241,406,272
0,2249,407,272
0,2265,407,271
0,2273,407,271
0,2401,407,270
0,2409,407,270
0,2425,406,269
0,2441,406,268
0,2449,406,268
0,2465,406,267
0,2473,406,267
0,2481,406,267
0,2513,406,266
0,2713,406,266
0,2737,406,265
0,2744,406,264
0,2777,406,264
0,2841,406,264
