index,millis,x,y
0,0,646,427
0,357,647,426
0,365,651,419
0,373,655,407
0,381,662,391
0,389,682,347
0,397,696,316
0,405,712,279
0,413,736,229
0,421,752,195
0,429,768,163
0,437,793,126
0,445,805,104
0,453,816,88
0,461,827,69
0,469,833,61
0,477,837,55
0,485,841,49
0,493,842,46
0,501,843,46
0,509,843,45
0,517,843,44
0,590,843,44
0,598,843,44
0,606,843,45
0,614,841,51
0,622,840,55
0,630,839,60
0,638,836,69
0,646,834,75
0,654,830,82
0,662,826,93
0,670,824,100
0,678,821,106
0,686,818,115
0,694,815,119
0,702,814,124
0,710,813,127
0,718,811,129
0,726,811,130
0,734,810,133
0,742,810,134
0,750,810,135
0,758,809,137
0,766,809,138
0,774,808,139
0,782,808,140
0,790,808,141
0,798,808,142
0,806,808,143
0,814,807,143
0,822,807,144
0,830,807,145
0,838,807,147
0,846,807,147
0,854,806,150
0,862,805,151
0,870,805,153
0,878,804,155
0,886,804,157
0,894,803,158
0,902,803,159
0,910,803,159
0,966,803,159
