index,millis,x,y
0,0,669,31
0,81,669,33
0,89,668,37
0,97,667,43
0,105,664,50
0,113,658,62
0,121,653,73
0,129,646,85
0,137,633,105
0,145,626,118
0,153,617,130
0,161,607,151
0,169,600,161
0,177,593,169
0,185,586,181
0,193,582,186
0,201,578,190
0,209,575,195
0,217,574,196
0,225,574,197
0,233,574,197
0,273,574,197
0,281,574,197
0,289,574,197
0,297,573,196
0,305,573,195
0,321,573,194
0,345,573,194
0,353,573,193
0,361,573,193
0,369,573,192
0,377,573,192
0,457,573,191
0,2937,573,191
0,2944,570,195
0,2953,568,202
0,2961,563,210
0,2969,553,223
0,2977,547,233
0,2985,538,243
0,2992,525,258
0,3000,518,267
0,3009,517,269
0,3313,516,269
0,3401,516,269
0,3449,516,270
0,3481,515,270
0,3537,515,271
0,4753,515,271
0,5537,515,271
0,5545,515,272
0,5553,515,273
0,5561,515,275
0,5569,514,276
0,5577,514,277
0,5585,513,279
0,5593,513,279
0,5729,514,279
0,5737,516,278
0,5745,521,273
0,5753,535,262
0,5761,548,249
0,5769,567,229
0,5777,604,190
0,5785,624,164
0,5793,649,136
0,5801,678,105
0,5809,695,87
0,5817,707,74
0,5825,721,59
0,5833,728,52
0,5841,734,45
0,5849,741,38
0,5856,745,34
0,5864,746,32
0,5872,747,31
0,5881,747,30
0,5889,747,30
0,6017,747,29
0,6056,747,29
0,6064,747,29
0,6081,746,29
0,6089,745,29
0,6097,745,29
0,6105,743,29
0,6113,743,29
0,6121,742,29
0,6129,740,30
0,6137,740,30
0,6144,738,31
0,6153,738,31
0,6161,737,31
0,6168,737,32
0,6176,736,32
0,6185,735,32
0,6201,735,32
0,6208,734,33
0,6409,734,33
0,6433,733,33
0,6449,733,34
0,6457,733,35
0,6465,732,35
0,6472,732,35
0,6481,732,36
0,6489,731,36
0,6497,730,36
0,6505,730,37
0,6513,730,37
0,6521,729,37
0,6529,729,38
0,6561,729,38
