index,millis,x,y
0,0,640,457
0,109,641,457
0,117,641,457
0,125,641,457
0,133,642,457
0,141,642,459
0,149,643,459
0,157,644,460
0,165,644,462
0,173,645,463
0,181,646,465
0,189,646,467
0,197,646,470
0,205,646,472
0,213,646,475
0,221,646,476
0,229,646,478
0,237,646,480
0,245,646,482
0,253,646,483
0,261,646,484
0,269,646,486
0,277,646,488
0,285,646,491
0,293,646,493
0,301,646,495
0,309,644,499
0,317,644,502
0,325,643,504
0,333,641,509
0,341,640,512
0,349,640,512
0,597,640,512
0,613,640,512
0,629,640,512
0,637,639,512
0,645,637,512
0,653,635,512
0,661,632,512
0,669,627,512
0,677,622,512
0,685,615,512
0,693,602,512
0,701,590,512
0,709,577,512
0,717,562,512
0,725,543,512
0,733,533,513
0,741,523,515
0,749,510,516
0,757,502,516
0,765,495,516
0,773,487,517
0,781,483,518
0,789,479,519
0,797,476,520
0,805,476,520
0,813,475,520
0,997,474,521
0,1005,473,521
0,1013,472,521
0,1021,471,521
0,1029,470,521
0,1037,468,521
0,1045,465,521
0,1053,464,521
0,1061,462,521
0,1069,461,521
0,1077,459,520
0,1085,458,520
0,1093,457,519
0,1109,457,518
0,1117,456,518
0,1125,456,518
0,1133,455,517
0,1157,454,517
0,1165,454,517
0,1189,453,516
0,1221,453,516
0,1285,453,516
