index,millis,x,y
0,0,253,373
0,33,253,374
0,41,255,375
0,50,258,377
0,58,260,379
0,66,263,381
0,74,267,385
0,82,269,387
0,90,271,388
0,98,273,391
0,106,275,393
0,114,275,396
0,122,277,400
0,130,278,403
0,138,279,406
0,146,280,410
0,154,280,413
0,162,280,416
0,170,280,418
0,178,280,419
0,186,280,420
0,194,280,421
0,202,280,421
0,210,281,422
0,218,281,423
0,234,281,423
0,242,281,423
0,258,281,424
0,266,281,424
0,274,281,425
0,282,281,426
0,290,281,428
0,298,281,430
0,306,281,431
0,314,281,434
0,322,281,435
0,330,281,437
0,338,282,440
0,346,282,442
0,354,282,445
0,362,282,447
0,370,283,449
0,378,284,451
0,386,284,454
0,394,284,456
0,402,285,457
0,410,287,460
0,418,287,462
0,426,287,464
0,434,288,465
0,442,289,466
0,450,289,467
0,458,289,468
0,466,289,469
0,473,289,469
0,481,289,471
0,489,289,471
0,497,289,472
0,505,290,472
0,514,290,473
0,521,290,473
0,529,290,474
0,562,290,474
