index,millis,x,y
0,0,1179,176
0,240,1177,179
0,248,1175,182
0,256,1168,189
0,264,1157,205
0,272,1144,222
0,280,1125,245
0,288,1090,291
0,296,1060,330
0,304,1028,371
0,312,973,436
0,320,932,486
0,328,889,536
0,336,828,609
0,344,787,657
0,352,752,696
0,360,704,748
0,368,677,777
0,376,655,800
0,384,623,834
0,392,604,855
0,400,592,869
0,408,578,887
0,416,573,894
0,424,567,901
0,432,562,910
0,440,559,913
0,448,557,916
0,455,554,919
0,463,554,921
0,471,553,921
0,480,552,923
0,487,550,925
0,495,548,930
0,503,542,938
0,511,538,946
0,519,534,955
0,527,526,972
0,535,521,982
0,543,515,992
0,551,507,1005
0,559,503,1012
0,567,499,1018
0,575,495,1025
0,583,494,1029
0,591,494,1032
0,599,495,1037
0,607,495,1040
0,615,498,1042
0,623,499,1044
0,631,503,1048
0,639,505,1049
0,647,507,1050
0,655,510,1051
0,663,512,1051
0,672,515,1051
0,680,520,1051
0,688,524,1051
0,696,529,1051
0,704,537,1051
0,712,541,1051
0,720,545,1051
0,727,549,1053
0,735,552,1054
0,743,554,1055
0,751,554,1056
0,759,555,1057
0,767,555,1058
0,775,555,1058
0,783,555,1060
0,792,555,1060
0,800,555,1061
0,808,555,1063
0,816,555,1063
0,824,555,1064
0,832,555,1065
0,840,555,1066
0,848,555,1066
0,856,555,1067
0,871,555,1067
0,879,555,1068
0,895,556,1068
0,912,556,1069
0,920,557,1070
0,928,557,1070
0,944,558,1070
0,1144,558,1070
0,1151,558,1070
0,1159,556,1070
0,1167,555,1070
0,1175,554,1070
0,1183,552,1069
0,1191,550,1068
0,1199,549,1068
0,1207,546,1067
0,1215,545,1067
0,1223,543,1066
0,1231,541,1066
0,1239,540,1066
0,1247,538,1066
0,1255,537,1065
0,1263,536,1065
0,1271,535,1065
0,1279,534,1065
0,1287,533,1064
0,1295,533,1064
0,1303,532,1064
0,1311,531,1064
0,1320,531,1064
0,1328,530,1064
0,1336,529,1064
0,1368,529,1064
