index,millis,x,y
0,0,171,520
0,1,171,521
0,1,171,521
0,1,172,522
0,1385,172,522
0,1449,172,523
0,4313,172,523
0,4321,172,523
0,4329,174,523
0,4337,175,523
0,4345,175,522
0,4353,177,521
0,4361,179,520
0,4369,180,518
0,4377,181,518
0,4385,190,516
0,4393,205,516
0,4401,219,516
0,4409,245,516
0,4417,262,516
0,4425,281,516
0,4433,309,513
0,4441,330,510
0,4449,350,508
0,4457,382,503
0,4465,402,501
0,4473,416,500
0,4481,439,496
0,4489,451,495
0,4497,464,493
0,4505,478,492
0,4513,487,490
0,4521,492,489
0,4529,497,487
0,4537,499,484
0,4545,499,484
0,4553,499,483
0,4713,499,483
0,4721,499,483
0,4729,499,483
0,4745,498,483
0,4785,498,483
0,4793,498,483
0,4809,498,482
0,4817,499,482
0,4833,499,482
0,4961,499,482
0,4985,499,482
0,5009,499,482
0,5081,499,482
0,5161,499,483
0,6273,499,483
0,6289,499,483
0,6297,503,482
0,6305,503,482
0,6313,507,482
0,6321,513,483
0,6329,517,484
0,6337,521,484
0,6345,528,487
0,6353,535,489
0,6361,541,491
0,6369,551,493
0,6377,558,495
0,6385,565,497
0,6393,574,499
0,6401,579,501
0,6409,583,502
0,6417,588,503
0,6425,591,504
0,6433,593,505
0,6441,595,506
0,6449,598,506
0,6457,600,506
0,6465,603,507
0,6473,604,507
0,6481,606,508
0,6489,609,508
0,6497,611,508
0,6505,613,509
0,6513,615,509
0,6521,616,509
0,6529,617,509
0,6537,618,509
0,6545,619,508
0,6561,619,508
0,6577,619,507
0,6593,619,507
0,6889,619,507
0,7433,619,507
0,7521,619,508
0,7689,619,508
0,12473,619,509
0,12481,619,510
0,12497,619,510
0,12513,619,511
0,12537,619,511
0,14408,618,511
0,14601,618,512
0,17289,618,512
0,17297,618,512
0,17305,617,510
0,17313,617,509
0,17321,616,509
0,17361,616,509
0,17385,616,509
0,17409,616,509
0,17417,615,511
0,17425,612,513
0,17433,609,515
0,17441,605,516
0,17449,603,517
0,17457,602,517
0,17465,601,517
0,17473,600,517
0,17489,600,517
0,17505,600,516
0,17513,600,515
0,17521,600,514
0,17529,600,511
0,17537,601,507
0,17545,601,502
0,17553,604,493
0,17561,606,483
0,17569,608,474
0,17577,609,463
0,17865,609,463
0,17873,608,462
0,17881,606,462
0,17889,604,461
0,17897,601,459
0,17905,599,459
0,17913,596,456
0,17920,592,454
0,17929,587,451
0,17936,577,446
0,17944,567,442
0,17952,556,439
0,17960,532,432
0,17968,519,430
0,17976,502,427
0,17984,471,424
0,17993,458,423
0,18001,447,421
0,18009,435,419
0,18017,429,419
0,18025,426,418
0,18033,424,417
0,18057,424,417
0,18249,424,417
0,18257,423,417
0,18265,421,416
0,18273,419,416
0,18281,419,415
0,18289,417,414
0,18297,415,411
0,18305,413,409
0,18313,411,408
0,18321,410,405
0,18329,409,404
0,18336,408,403
0,18345,408,402
0,18352,408,401
0,18360,408,400
0,18369,407,398
0,18377,407,398
0,18385,407,397
0,18393,407,397
0,18401,406,397
0,18417,405,396
0,18425,404,395
0,18433,403,395
0,18441,402,395
0,18449,399,394
0,18457,397,393
0,18465,396,393
0,18473,395,393
0,18488,394,393
0,18505,393,393
0,18513,393,393
0,18521,392,392
0,18529,392,392
0,18537,390,391
0,18545,389,391
0,18553,388,390
0,18560,388,390
0,18569,387,390
0,18576,387,389
0,18593,386,389
0,18609,386,388
0,18617,386,388
0,18625,386,388
0,18633,385,387
0,18640,384,387
0,18648,384,386
0,18656,383,386
0,18664,383,386
0,18681,382,385
0,18713,382,384
0,18729,382,384
0,18753,381,383
0,18777,380,383
0,18881,380,382
0,18913,380,382
0,19009,381,382
0,19033,381,382
0,19049,382,382
0,19136,382,382
0,19169,383,382
0,19193,383,382
0,19209,384,382
0,19329,384,382
