index,millis,x,y
0,0,925,239
0,374,924,239
0,382,922,240
0,390,915,245
0,398,898,255
0,406,881,263
0,414,861,276
0,422,822,297
0,430,795,314
0,437,769,327
0,446,724,349
0,454,701,359
0,471,681,366
0,471,654,373
0,488,643,376
0,488,632,378
0,493,620,379
0,502,614,379
0,510,609,379
0,518,604,379
0,526,601,378
0,534,599,376
0,542,598,374
0,758,598,374
0,782,597,373
0,790,597,373
0,798,595,372
0,806,593,371
0,814,590,369
0,822,586,367
0,830,578,364
0,838,571,361
0,846,564,359
0,854,552,356
0,862,545,353
0,870,535,351
0,878,520,346
0,886,510,344
0,894,499,342
0,902,483,337
0,910,475,335
0,918,468,333
0,926,457,329
0,934,450,327
0,942,446,326
0,950,441,324
0,958,439,323
0,966,437,322
0,974,435,320
0,990,435,320
0,1006,435,319
0,1014,434,319
0,1022,434,318
0,1030,433,317
0,1038,433,316
0,1046,433,314
0,1054,433,312
0,1062,433,312
0,1070,433,311
0,1078,433,310
0,1102,433,310
0,1166,433,310
