index,millis,x,y
0,0,550,219
0,418,587,219
0,426,585,220
0,434,578,225
0,442,561,236
0,450,538,256
0,458,507,281
0,466,448,328
0,473,396,368
0,481,341,408
0,490,268,461
0,497,222,491
0,505,180,514
0,513,124,536
0,522,98,543
0,529,77,545
0,858,77,545
0,865,78,545
0,874,78,545
0,881,79,545
0,889,80,544
0,897,82,544
0,905,84,544
0,913,85,544
0,921,88,544
0,929,93,545
0,937,97,546
0,946,102,547
0,954,106,550
0,962,111,553
0,970,114,555
0,978,119,559
0,986,121,560
0,994,124,562
0,1002,126,564
0,1010,128,564
0,1018,130,566
0,1026,130,567
0,1034,131,567
0,1042,131,567
0,1242,131,567
0,1250,131,568
0,1258,131,568
0,1306,132,569
0,1330,132,569
0,1362,132,569
0,1370,132,567
0,1378,133,564
0,1385,134,554
0,1394,134,545
0,1402,134,534
0,1409,134,521
0,1417,134,499
0,1425,134,477
0,1433,134,436
0,1441,134,412
0,1450,134,390
0,1457,134,365
0,1465,134,352
0,1474,134,343
0,1481,134,335
0,1489,134,325
0,1497,134,322
0,1505,134,318
0,1513,134,314
0,1521,134,312
0,1529,134,311
0,1537,134,310
0,1546,134,309
0,1553,134,308
0,1673,134,308
0,1705,133,308
0,1713,130,303
0,1721,124,297
0,1729,113,284
0,1737,103,276
0,1745,94,268
0,1753,84,260
0,1761,81,258
0,1769,77,255
0,1777,76,254
0,1785,74,253
0,1793,73,252
0,1801,72,252
0,1809,72,251
0,1857,72,250
0,1865,72,250
0,1873,72,248
0,1881,72,246
0,1889,72,242
0,1897,72,238
0,1905,72,233
0,1913,73,229
0,1921,75,222
0,1929,77,217
0,1937,79,212
0,1945,83,206
0,1953,85,201
0,1961,86,198
0,1969,88,193
0,1977,88,190
0,1985,89,188
0,1993,89,185
0,2001,89,183
0,2009,89,181
0,2017,88,179
0,2025,88,177
0,2034,88,177
0,2090,88,176
0,2098,88,174
0,2106,87,173
0,2114,86,170
0,2122,86,168
0,2130,85,166
0,2138,83,164
0,2145,83,162
0,2154,82,160
0,2161,81,158
0,2169,81,157
0,2178,81,155
0,2185,79,153
0,2193,79,153
0,2201,79,151
0,2209,79,151
0,2217,79,150
0,2233,79,148
0,2241,79,148
0,2249,78,146
0,2258,78,146
0,2266,77,145
0,2274,77,144
0,2282,77,143
0,2290,76,142
0,2322,76,142
0,2354,75,141
0,2362,75,141
0,2370,75,140
0,2457,75,140
