index,millis,x,y
0,0,515,229
0,203,516,229
0,211,518,229
0,219,524,230
0,227,528,231
0,235,537,233
0,243,545,236
0,251,550,238
0,259,552,239
0,267,558,241
0,275,560,243
0,283,563,244
0,291,566,245
0,299,567,246
0,307,568,246
0,315,568,247
0,323,569,247
0,499,569,247
0,635,570,247
0,643,572,249
0,651,578,251
0,659,586,257
0,667,592,262
0,675,601,273
0,683,607,281
0,691,612,288
0,699,617,295
0,707,622,305
0,715,626,311
0,723,631,316
0,731,635,319
0,739,638,320
0,747,640,322
0,755,641,322
0,763,643,323
0,771,643,323
0,851,643,323
0,875,643,323
0,915,643,323
0,6634,642,323
0,6642,641,324
0,6650,641,325
0,6658,641,326
0,6667,640,329
0,6675,640,330
0,6683,639,332
0,6691,639,334
0,6699,638,337
0,6707,638,339
0,6715,637,342
0,6723,636,345
0,6731,636,346
0,6739,635,349
0,6747,634,351
0,6755,634,351
0,6763,634,352
0,6771,633,354
0,6779,631,355
0,6787,630,356
0,6795,629,357
0,6803,627,359
0,6811,624,360
0,6819,622,362
0,6827,620,363
0,6835,616,366
0,6843,614,367
0,6851,613,369
0,6859,609,371
0,6867,608,373
0,6874,606,374
0,6882,604,376
0,6890,603,377
0,6898,602,378
0,6906,602,378
0,6970,601,378
0,6978,601,378
0,7090,600,378
0,7098,594,378
0,7106,587,378
0,7114,577,379
0,7122,565,381
0,7130,547,382
0,7138,533,385
0,7146,522,387
0,7154,510,389
0,7162,503,392
0,7170,499,394
0,7178,491,398
0,7186,487,400
0,7194,483,403
0,7203,479,404
0,7211,477,406
0,7219,475,406
0,7227,473,407
0,7235,473,407
0,7243,471,407
0,7251,469,407
0,7259,468,407
0,7267,467,407
0,7275,464,408
0,7283,463,408
0,7291,462,408
0,7299,461,409
0,7307,460,409
0,7355,460,409
0,7394,460,409
0,7426,461,409
0,7435,461,409
0,7443,463,409
0,7451,464,411
0,7459,466,414
0,7467,468,417
0,7475,473,423
0,7483,478,429
0,7578,478,429
0,7586,473,429
0,7594,466,426
0,7602,456,421
0,7610,436,413
0,7618,422,409
0,7626,402,401
0,7635,375,392
0,7643,355,386
0,7651,341,382
0,7659,329,378
0,7667,308,373
0,7680,293,368
0,7683,283,366
0,7691,269,361
0,7699,263,358
0,7707,258,357
0,7715,255,355
0,7723,253,353
0,7731,253,353
0,7739,253,353
0,7747,253,353
0,7755,253,353
0,7763,257,353
0,7771,259,353
0,7779,259,353
0,7787,260,353
0,7827,260,354
0,7835,258,354
0,7843,256,354
0,7851,253,354
0,7859,248,354
0,7867,244,354
0,7875,240,355
0,7883,232,355
0,7891,226,355
0,7899,222,355
0,7907,215,355
0,7915,211,355
0,7923,208,355
0,7931,203,356
0,7939,200,357
0,7947,197,358
0,7955,196,359
0,7987,196,359
