index,millis,x,y
0,0,400,160
0,1515,398,160
0,1522,395,163
0,1531,389,169
0,1538,376,186
0,1546,363,203
0,1555,350,220
0,1562,349,242
0,1570,352,253
0,1578,363,267
0,1586,388,283
0,1594,399,289
0,1603,410,291
0,1611,420,292
0,1619,426,292
0,1627,430,292
0,1635,437,292
0,1643,440,293
0,1651,444,293
0,1659,451,293
0,1667,455,293
0,1675,459,293
0,1683,463,293
0,1691,465,293
0,1699,467,293
0,1707,469,293
0,1715,470,293
0,1771,471,293
0,1779,473,294
0,1787,474,294
0,1795,475,296
0,1803,478,300
0,1811,482,307
0,1819,484,314
0,1827,491,329
0,1835,494,339
0,1843,497,349
0,1851,499,366
0,1859,502,374
0,1867,502,379
0,1875,503,385
0,1882,503,387
0,1890,503,388
0,1899,503,390
0,1907,503,390
0,1915,503,391
0,1931,503,391
0,1939,503,392
0,1947,503,393
0,1955,503,393
0,1963,503,394
0,2194,503,394
0,2210,503,394
0,2218,505,394
0,2226,506,394
0,2234,507,394
0,2242,507,395
0,2250,509,395
0,2258,509,395
0,2266,510,395
0,2274,511,396
0,2282,511,396
0,2290,514,398
0,2299,516,402
0,2306,518,405
0,2314,521,415
0,2322,523,423
0,2330,525,431
0,2338,525,443
0,2346,525,450
0,2354,525,457
0,2362,523,464
0,2370,520,468
0,2379,517,473
0,2387,511,479
0,2395,507,483
0,2403,503,486
0,2411,499,490
0,2419,497,493
0,2427,495,494
0,2435,491,495
0,2443,488,496
0,2451,487,497
0,2459,484,498
0,2467,483,498
0,2475,483,499
0,2483,482,500
0,2491,482,501
0,2499,482,502
0,2507,482,505
0,2515,482,507
0,2523,482,509
0,2531,482,512
0,2539,482,514
0,2547,482,516
0,2555,482,520
0,2563,482,522
0,2571,482,524
0,2579,482,528
0,2587,482,531
0,2595,481,533
0,2603,481,537
0,2610,480,540
0,2618,479,542
0,2626,477,546
0,2634,476,548
0,2642,474,551
0,2650,471,553
0,2658,468,555
0,2666,466,556
0,2674,463,558
0,2682,461,559
0,2690,460,560
0,2699,458,560
0,2707,457,561
0,2715,457,562
0,2723,457,562
0,2731,456,563
0,2739,456,563
0,2747,456,564
0,2755,456,564
0,2763,456,564
0,2771,457,566
0,2779,457,567
0,2787,459,568
0,2795,461,570
0,2802,463,570
0,2811,465,572
0,2819,468,573
0,2827,469,574
0,2834,471,576
0,2843,473,577
0,2851,474,578
0,2859,475,578
0,2866,475,578
0,2875,475,579
0,2923,475,579
0,2931,475,578
0,2939,475,577
0,2947,475,576
0,2955,475,575
0,2963,475,573
0,2971,474,572
0,2979,474,571
0,2987,473,570
0,2995,472,568
0,3003,472,568
0,3011,471,566
0,3018,470,564
0,3026,470,564
0,3034,470,564
0,3074,470,564
