index,millis,x,y
0,0,386,244
0,115,386,245
0,123,386,247
0,131,387,254
0,139,390,266
0,147,392,281
0,155,399,321
0,163,404,349
0,171,407,381
0,179,416,416
0,187,427,464
0,195,435,492
0,203,454,528
0,211,465,545
0,219,475,559
0,227,492,573
0,235,501,579
0,243,509,583
0,251,519,586
0,259,522,588
0,267,525,589
0,275,525,589
0,339,525,589
0,1403,525,589
0,1411,523,589
0,1419,522,589
0,1427,520,589
0,1435,517,589
0,1443,514,589
0,1451,512,589
0,1459,510,590
0,1466,507,591
0,1475,505,592
0,1483,501,594
0,1491,497,597
0,1498,492,599
0,1507,490,600
0,1515,484,604
0,1523,482,607
0,1531,480,608
0,1538,478,611
0,1546,477,612
0,1554,477,613
0,1563,476,614
0,1571,476,614
0,1579,476,615
0,1587,476,615
0,1595,476,616
0,1683,476,616
