index,millis,x,y
0,0,350,261
0,325,352,263
0,333,355,263
0,341,358,265
0,349,362,267
0,357,365,268
0,364,369,268
0,372,374,269
0,380,377,269
0,389,380,270
0,396,384,270
0,404,388,270
0,412,388,270
0,1124,388,270
0,1140,387,270
0,1148,386,270
0,1164,386,270
0,1172,384,270
0,1180,384,270
0,1188,383,270
0,1196,382,270
0,1204,381,270
0,1212,379,269
0,1220,379,269
0,1228,378,268
0,1244,378,268
0,1413,377,267
0,1421,377,267
0,1429,377,266
0,1437,377,262
0,1445,377,260
0,1453,377,260
0,1709,378,260
0,1725,379,260
0,1733,380,260
0,1749,380,260
0,1797,381,260
0,1805,382,260
0,1813,382,260
0,1821,383,260
0,1829,386,261
0,1837,390,261
0,1845,394,263
0,1853,400,266
0,1861,407,268
0,1869,417,271
0,1877,423,274
0,1885,430,276
0,1893,442,280
0,1901,451,283
0,1909,460,285
0,1917,474,290
0,1925,484,293
0,1933,492,294
0,1941,505,297
0,1949,520,301
0,1957,529,303
0,1964,538,305
0,1973,546,307
0,1980,553,309
0,1988,558,310
0,1996,562,312
0,2004,565,312
0,2012,567,312
0,2020,570,312
0,2028,571,312
0,2036,572,312
0,2044,572,312
0,5789,572,312
0,13941,572,312
0,15269,572,312
0,15285,572,312
0,16301,572,312
0,18149,572,312
0,18181,572,312
0,18701,572,312
0,18701,572,312
