index,millis,x,y
0,0,169,649
0,1,172,649
0,1,176,649
0,1,184,649
0,1,198,645
0,1,210,641
0,1,230,635
0,1,268,622
0,1,301,610
0,1,332,598
0,1,381,580
0,4,410,567
0,12,438,555
0,20,478,534
0,28,499,520
0,36,515,505
0,44,539,479
0,52,548,465
0,60,554,455
0,68,563,441
0,76,567,431
0,84,570,424
0,93,574,415
0,101,575,411
0,109,576,409
0,118,577,406
0,125,577,405
0,133,577,405
0,805,577,403
0,813,577,398
0,821,577,387
0,829,576,375
0,837,573,360
0,845,562,327
0,853,554,307
0,861,548,292
0,869,540,279
0,877,538,274
0,885,536,272
0,893,535,271
0,901,534,270
0,925,534,270
0,1141,534,270
0,1149,534,271
0,1157,535,272
0,1165,537,273
0,1173,539,273
0,1181,541,275
0,1189,542,276
0,1197,543,276
0,1205,544,276
0,2957,544,276
0,2965,545,275
0,2973,546,273
0,2981,547,271
0,2989,548,269
0,2997,548,267
0,3005,549,265
0,3013,550,264
0,3021,550,263
0,3029,551,261
0,3037,552,260
0,3045,552,258
0,3052,552,258
0,3061,553,257
0,3068,553,256
0,3076,553,256
0,3084,553,255
0,3092,554,254
0,3100,554,253
0,3108,554,253
0,3116,554,251
0,3124,555,250
0,3132,555,249
0,3140,555,248
0,3148,555,246
0,3157,556,246
0,3165,557,245
0,3173,557,243
0,3181,557,242
0,3189,557,241
0,3197,558,240
0,3205,559,239
0,3213,559,237
0,3221,561,234
0,3229,562,232
0,3237,562,230
0,3245,563,227
0,3253,564,225
0,3261,565,222
0,3269,565,219
0,3277,565,217
0,3285,566,216
0,3293,567,214
0,3301,567,212
0,3309,567,212
0,3333,567,212
