index,millis,x,y
0,0,66,1063
0,91,66,1064
0,116,66,1064
0,171,66,1065
0,219,65,1065
0,291,65,1065
0,300,65,1065
0,308,66,1064
0,316,68,1062
0,324,70,1058
0,332,74,1055
0,340,79,1047
0,347,84,1041
0,355,90,1035
0,363,105,1025
0,371,117,1018
0,380,128,1012
0,387,143,1002
0,395,155,996
0,403,166,990
0,411,179,986
0,419,186,983
0,427,191,981
0,435,196,979
0,443,199,978
0,451,202,978
0,459,205,978
0,467,206,978
0,475,209,978
0,483,210,978
0,491,211,978
0,500,212,978
0,508,214,978
0,516,216,978
0,524,217,978
0,531,217,979
0,539,218,979
0,547,219,979
0,555,220,979
0,571,221,979
0,579,222,979
0,587,223,979
0,595,223,979
0,603,224,979
0,619,225,979
0,627,226,979
0,635,227,979
0,643,227,979
0,651,228,979
0,659,229,979
0,667,231,978
0,675,234,978
0,683,236,976
0,691,239,974
0,699,244,972
0,707,248,971
0,715,253,968
0,724,257,965
0,731,265,961
0,739,270,958
0,747,276,955
0,755,285,951
0,763,292,947
0,771,298,944
0,779,308,939
0,787,314,937
0,795,319,935
0,803,327,932
0,811,330,930
0,819,333,930
0,827,336,929
0,835,338,929
0,843,339,929
0,867,339,929
