index,millis,x,y
0,0,771,32
0,1639,771,33
0,1647,771,39
0,1655,775,49
0,1663,781,63
0,1671,795,94
0,1679,803,111
0,1687,813,133
0,1695,830,162
0,1703,840,178
0,1711,849,190
0,1719,864,207
0,1727,872,213
0,1735,880,220
0,1743,888,226
0,1751,893,230
0,1759,895,232
0,1767,897,232
0,2303,897,232
0,2367,897,232
0,2503,897,232
0,2511,897,234
0,2519,897,238
0,2527,895,247
0,2535,893,256
0,2543,887,278
0,2551,883,296
0,2559,881,317
0,2567,877,349
0,2575,876,370
0,2583,874,383
0,2591,870,405
0,2599,868,414
0,2607,866,423
0,2615,863,431
0,2623,863,435
0,2631,863,438
0,2639,863,440
0,2647,863,442
0,2663,864,442
0,3527,864,442
0,3536,865,440
0,3543,866,438
0,3551,866,434
0,3559,868,428
0,3567,870,424
0,3575,870,418
0,3583,875,411
0,3591,877,406
0,3599,880,403
0,3607,881,402
0,3791,881,400
0,3799,881,396
0,3807,879,390
0,3815,877,383
0,3823,871,370
0,3831,866,362
0,3839,859,352
0,3847,850,335
0,3855,842,325
0,3863,837,312
0,3871,824,292
0,3879,817,279
0,3887,808,263
0,3895,793,239
0,3903,786,226
0,3911,779,215
0,3919,770,200
0,3927,765,192
0,3935,758,184
0,3943,752,174
0,3951,746,168
0,3959,741,162
0,3967,737,153
0,3975,734,149
0,3983,733,145
0,3991,731,140
0,3999,729,136
0,4007,727,133
0,4015,725,127
0,4023,725,125
0,4031,724,122
0,4039,724,120
0,4047,723,118
0,4055,723,117
0,4063,723,115
0,4071,723,114
0,4079,723,113
0,4087,723,110
0,4095,723,107
0,4103,723,105
0,4111,723,102
0,4119,722,100
0,4127,722,98
0,4135,721,96
0,4143,719,93
0,4151,717,92
0,4159,716,91
0,4167,713,88
0,4175,710,87
0,4183,707,85
0,4191,700,83
0,4199,696,81
0,4207,690,80
0,4215,679,77
0,4223,672,75
0,4231,665,74
0,4239,658,71
0,4247,654,70
0,4255,651,69
0,4263,648,67
0,4271,648,66
0,4279,648,66
0,4287,648,65
0,4295,648,64
0,4303,648,63
0,4311,648,63
0,4319,648,62
0,4327,648,62
0,4335,648,62
0,4351,648,61
0,4359,648,61
0,4367,650,59
0,4375,652,58
0,4383,655,55
0,4391,657,54
0,4399,660,52
0,4407,664,49
0,4415,666,46
0,4423,667,46
0,4431,670,44
0,4439,670,42
0,4447,671,42
0,4455,672,40
0,4463,673,40
0,4471,673,39
0,4479,673,38
0,4487,674,37
0,4495,674,36
0,4503,674,36
0,4551,674,36
