index,millis,x,y
0,0,515,526
0,7950,516,526
0,7958,518,526
0,7966,522,527
0,7974,527,528
0,7982,531,528
0,7990,537,530
0,7998,540,531
0,8006,543,533
0,8014,547,536
0,8022,548,539
0,8030,549,544
0,8038,553,556
0,8046,555,567
0,8054,558,582
0,8062,560,607
0,8070,561,638
0,8078,565,674
0,8086,565,710
0,8094,565,764
0,8101,565,794
0,8110,565,829
0,8117,565,840
0,8125,565,850
0,8134,565,862
0,8141,565,871
0,8149,565,881
0,8157,565,891
0,8165,565,898
0,8173,565,903
0,8181,565,909
0,8189,565,910
0,8197,565,911
0,8350,565,908
0,8358,564,905
0,8366,564,903
0,8374,564,901
0,8382,564,901
0,8390,564,901
0,8398,566,901
0,8406,566,907
0,8414,566,915
0,8422,566,929
0,8430,566,955
0,8438,566,971
0,8446,566,986
0,8454,560,1007
0,8462,554,1024
0,8470,548,1037
0,8478,542,1051
0,8486,539,1059
0,8494,537,1065
0,8502,536,1071
0,8510,535,1074
0,8518,535,1076
0,8526,534,1078
0,8533,534,1079
0,8541,534,1079
0,8566,533,1079
0,8582,533,1079
0,8598,532,1079
0,8614,531,1079
0,8622,531,1079
0,8629,530,1079
0,8637,529,1079
0,8646,527,1079
0,8654,525,1079
0,8662,523,1078
0,8670,521,1078
0,8678,521,1077
0,8686,520,1077
0,8702,520,1077
0,8742,520,1077
