index,millis,x,y
0,0,529,570
0,8082,529,569
0,8090,529,568
0,8130,529,568
0,9266,529,568
0,9282,529,569
0,9298,528,571
0,9306,528,573
0,9314,527,574
0,9322,527,575
0,10122,527,575
0,10138,526,574
0,10146,526,574
0,10162,526,573
0,10178,525,573
0,10186,525,573
0,10194,524,573
0,10202,524,572
0,10210,524,572
0,10226,523,571
0,10234,523,570
0,10250,522,570
0,10258,521,569
0,10266,521,568
0,10274,520,567
0,10282,519,564
0,10290,519,562
0,10298,518,559
0,10306,517,552
0,10314,517,546
0,10322,517,538
0,10330,517,525
0,10338,517,514
0,10346,517,502
0,10354,514,477
0,10362,510,459
0,10370,506,440
0,10378,501,421
0,10386,499,411
0,10394,497,403
0,10402,495,396
0,10410,492,393
0,10418,491,389
0,10426,491,387
0,10434,490,384
0,10442,490,382
0,10450,488,380
0,10458,488,379
0,10466,488,379
0,10474,488,378
0,10530,488,378
0,10538,488,376
0,10546,488,375
0,10554,488,374
0,10562,490,372
0,10570,491,369
0,10578,492,367
0,10586,492,365
0,10594,492,362
0,10602,492,361
0,10610,492,359
0,10618,492,358
0,10626,492,356
0,10634,492,355
0,10642,492,355
0,10650,492,353
0,10658,492,352
0,10666,492,352
0,10674,492,351
0,10682,492,349
0,10690,492,349
0,10698,492,348
0,10706,492,348
0,10722,491,346
0,10730,491,346
0,10738,491,345
0,10746,491,343
0,10754,491,342
0,10762,491,341
0,10770,491,340
0,10778,491,340
0,10787,491,338
0,10794,491,338
0,10803,491,337
0,10811,491,337
0,10819,491,336
0,11170,491,335
0,11178,491,334
0,11186,491,333
0,11194,491,332
0,11202,491,332
0,11210,491,331
0,11218,491,331
0,11226,491,330
0,11282,491,330
