index,millis,x,y
0,0,193,1075
0,1,193,1076
0,1,193,1076
0,1,193,1077
0,1,194,1077
0,1,196,1078
0,1,199,1078
0,1,200,1078
0,1,202,1078
0,1,205,1077
0,1,207,1077
0,1,210,1076
0,1,214,1075
0,1,216,1074
0,1,219,1073
0,1,223,1071
0,1,228,1070
0,1,233,1067
0,5,239,1063
0,13,247,1057
0,21,255,1052
0,30,263,1046
0,37,281,1029
0,45,294,1016
0,53,312,998
0,61,343,962
0,69,367,936
0,77,396,905
0,85,441,847
0,93,473,799
0,101,506,750
0,109,551,685
0,117,578,645
0,125,607,606
0,133,639,560
0,141,654,540
0,149,665,524
0,157,670,517
0,389,670,517
0,421,670,515
0,429,671,511
0,437,674,504
0,445,679,488
0,453,684,474
0,461,693,451
0,469,709,400
0,477,722,359
0,485,728,335
0,493,749,264
0,501,763,218
0,509,776,174
0,517,797,115
0,525,807,77
0,535,816,47
0,541,822,21
0,549,832,-12
0,557,836,-13
0,565,839,-9
0,573,841,-8
0,581,843,-4
0,589,843,-1
0,710,843,-1
0,717,846,1
0,725,850,3
0,733,866,6
0,741,878,8
0,749,893,11
0,757,906,13
0,765,923,15
0,773,933,17
0,781,944,20
0,789,951,22
0,797,955,22
0,805,958,24
0,813,964,25
0,821,966,25
0,829,969,25
0,837,969,25
0,845,970,25
0,853,972,25
0,1045,972,25
0,1053,973,26
0,1149,973,26
