index,millis,x,y
0,0,1160,199
0,4,1160,200
0,12,1158,200
0,20,1155,200
0,28,1151,200
0,36,1143,200
0,44,1135,200
0,52,1122,200
0,60,1108,200
0,68,1094,200
0,76,1064,200
0,84,1042,200
0,92,1020,200
0,100,987,200
0,108,973,200
0,116,961,200
0,124,946,200
0,132,938,200
0,140,931,200
0,148,924,198
0,156,920,198
0,164,917,197
0,172,914,197
0,180,912,196
0,188,910,196
0,196,908,196
0,204,906,196
0,212,905,195
0,220,904,195
0,228,902,195
0,236,902,195
0,244,901,195
0,252,900,195
0,260,899,195
0,268,898,194
0,276,896,194
0,284,893,193
0,292,890,192
0,300,885,191
0,308,880,189
0,316,874,188
0,324,867,186
0,332,863,186
0,341,857,185
0,349,852,183
0,356,849,182
0,365,846,182
0,372,843,180
0,380,842,180
0,388,841,179
0,396,840,178
0,404,840,178
0,420,839,177
0,644,839,177
0,668,839,176
0,676,838,176
0,684,838,176
0,692,838,174
0,708,838,174
0,868,838,174
0,876,838,178
0,884,839,184
0,892,840,190
0,900,846,201
0,908,850,210
0,916,857,219
0,924,863,229
0,932,875,246
0,940,884,260
0,948,893,271
0,956,907,293
0,964,915,303
0,972,921,312
0,980,929,326
0,989,933,334
0,996,936,342
0,1004,939,349
0,1013,941,353
0,1020,942,356
0,1028,942,360
0,1036,942,362
0,1044,942,363
0,1052,942,364
0,1060,942,366
0,1068,942,366
0,1076,942,367
0,1084,942,368
0,1093,941,368
0,1100,940,369
0,1108,940,369
0,1356,940,369
0,1364,941,369
0,1372,942,368
0,1380,943,368
0,1388,944,368
0,1396,944,367
0,1412,945,367
0,1420,946,367
0,1452,946,367
0,1460,946,366
0,3092,945,365
0,3100,945,364
0,3109,943,361
0,3116,941,359
0,3124,940,356
0,3132,932,348
0,3140,927,341
0,3148,920,334
0,3156,907,323
0,3164,898,315
0,3172,891,310
0,3180,882,303
0,3188,875,298
0,3196,869,294
0,3204,860,287
0,3212,854,283
0,3220,850,279
0,3228,844,273
0,3237,843,273
0,3244,841,271
0,3252,839,269
0,3260,838,267
0,3268,838,267
0,3284,838,266
0,3301,838,265
0,3308,838,265
0,3316,839,264
0,3325,839,263
0,3333,840,262
0,3340,841,261
0,3356,843,260
0,3365,844,259
0,3372,845,258
0,3380,847,257
0,3388,849,256
0,3396,852,254
0,3404,854,253
0,3412,855,252
0,3420,857,249
0,3428,859,249
0,3437,859,248
0,3444,860,248
0,3476,860,248
0,3492,861,248
0,3500,862,248
0,3508,862,248
0,3524,863,248
0,3532,864,248
0,3540,865,248
0,3548,866,248
0,3564,867,248
0,3572,867,248
0,3580,867,248
0,3588,867,249
0,3597,867,251
0,3604,866,253
0,3612,866,256
0,3620,866,261
0,3628,865,265
0,3636,864,270
0,3644,861,278
0,3652,860,284
0,3660,858,289
0,3669,855,298
0,3676,854,303
0,3685,852,308
0,3692,851,315
0,3700,850,319
0,3708,850,323
0,3716,850,325
0,3724,849,328
0,3732,849,329
0,3741,849,331
0,3748,849,334
0,3757,849,336
0,3764,849,340
0,3773,849,343
0,3780,849,346
0,3788,849,349
0,3796,849,352
0,3805,849,355
0,3812,849,358
0,3820,849,361
0,3828,849,363
0,3836,849,366
0,3844,849,368
0,3852,849,370
0,3860,850,374
0,3868,850,376
0,3876,851,379
0,3884,852,384
0,3892,853,388
0,3900,855,392
0,3908,855,397
0,3916,856,398
0,3924,857,402
0,3932,858,405
0,3940,858,407
0,3948,859,409
0,3956,859,411
0,3964,859,412
0,3972,859,413
0,3980,860,413
0,3988,861,415
0,4004,861,415
0,4012,861,416
0,4028,861,416
0,4076,861,416
0,4204,862,416
0,4244,862,416
0,4405,862,416
0,4412,862,415
0,4420,861,414
0,4428,861,412
0,4436,860,411
0,4444,859,409
0,4452,859,409
0,4461,858,408
0,4468,857,405
0,4476,856,403
0,4484,854,402
0,4492,854,400
0,4500,854,400
0,4508,853,398
0,4516,853,398
0,4524,852,397
0,4532,852,397
0,4541,852,396
0,4549,851,396
0,4557,851,395
0,4564,851,395
0,4572,851,394
0,4580,851,393
0,4588,851,392
0,4596,850,392
0,4604,850,391
0,4612,850,390
0,4628,850,389
0,4653,850,389
0,4660,850,389
