index,millis,x,y
0,0,385,332
0,20,385,333
0,148,385,333
0,164,386,331
0,172,386,329
0,180,386,328
0,188,387,326
0,196,387,324
0,204,387,323
0,212,387,322
0,220,388,321
0,228,388,320
0,236,388,319
0,244,388,319
0,252,388,318
0,260,388,318
0,268,388,316
0,276,389,316
0,292,389,315
0,300,389,314
0,308,389,312
0,316,390,312
0,332,390,312
0,340,390,312
0,348,390,311
0,364,391,311
0,372,391,310
0,380,391,309
0,396,392,309
0,412,392,308
0,420,392,308
0,427,392,307
0,444,393,307
0,452,393,306
0,459,393,305
0,467,393,305
0,475,393,304
0,483,394,304
0,499,394,303
0,523,394,303
0,539,395,302
0,555,395,301
0,571,395,301
0,619,395,301
