index,millis,x,y
0,0,208,1064
0,1,208,1065
0,1,208,1066
0,1,208,1066
0,1,210,1066
0,1,211,1066
0,1,213,1066
0,1,214,1066
0,1,215,1066
0,1,215,1066
0,91,215,1066
0,99,215,1065
0,115,215,1064
0,123,215,1063
0,131,214,1063
0,139,213,1062
0,147,213,1060
0,155,213,1058
0,163,213,1054
0,171,213,1050
0,179,213,1047
0,187,213,1042
0,195,214,1038
0,203,217,1032
0,211,220,1022
0,219,225,1015
0,227,228,1006
0,235,233,995
0,243,238,986
0,251,244,977
0,259,253,962
0,267,258,951
0,275,263,939
0,283,270,922
0,291,275,913
0,299,279,901
0,307,285,890
0,315,288,882
0,323,290,874
0,331,292,864
0,339,293,859
0,347,296,854
0,355,296,847
0,363,296,844
0,371,297,841
0,379,297,837
0,387,297,834
0,395,297,832
0,403,298,829
0,411,298,826
0,419,299,824
0,427,300,822
0,435,302,820
0,443,302,818
0,451,303,817
0,459,304,816
0,467,304,816
0,475,305,815
0,483,305,814
0,491,307,813
0,499,307,811
0,507,308,808
0,515,310,807
0,523,310,805
0,531,312,803
0,539,313,802
0,547,313,801
0,555,314,799
0,563,314,799
0,571,315,797
0,579,315,797
0,587,316,796
0,596,316,795
0,603,317,794
0,611,318,792
0,619,319,790
0,627,321,788
0,635,322,786
0,643,323,784
0,651,325,781
0,659,327,779
0,667,328,776
0,675,331,774
0,683,332,772
0,691,334,770
0,699,337,767
0,707,338,766
0,715,340,764
0,723,341,763
0,731,342,762
0,739,342,760
0,747,342,760
0,755,343,760
0,763,343,759
0,787,343,759
0,1084,343,759
0,1092,343,760
0,1100,343,760
0,1107,342,760
0,1115,342,763
0,1123,342,763
0,1131,342,764
0,1259,342,764
0,1275,342,764
0,1283,343,763
0,1291,343,763
0,1299,345,760
0,1307,347,760
0,1315,350,759
0,1323,355,755
0,1331,369,749
0,1339,382,742
0,1347,405,733
0,1355,449,714
0,1363,491,697
0,1371,539,683
0,1379,615,662
0,1387,671,647
0,1395,730,637
0,1403,809,627
0,1411,867,621
0,1419,927,621
0,1427,1013,621
0,1435,1067,621
0,1443,1124,621
0,1451,1194,621
0,1459,1238,621
0,1467,1273,621
0,1475,1319,621
0,1483,1343,621
0,1491,1360,621
0,1500,1388,621
0,1508,1398,621
0,1516,1408,623
0,1524,1419,623
0,1531,1421,624
0,1539,1423,624
0,1547,1424,624
0,1635,1424,624
