index,millis,x,y
0,0,474,334
0,1854,476,335
0,1862,479,337
0,1870,483,339
0,1878,487,342
0,2207,488,342
0,7206,488,343
0,7214,484,346
0,7222,480,349
0,7230,474,353
0,7238,464,359
0,7246,456,367
0,7254,447,375
0,7262,437,390
0,7270,429,405
0,7278,417,429
0,7286,391,472
0,7294,372,501
0,7302,352,534
0,7310,317,585
0,7318,296,615
0,7326,275,643
0,7334,253,671
0,7343,244,679
0,7351,239,684
0,7359,234,687
0,7367,231,687
0,7375,229,688
0,7383,228,688
0,7391,226,688
0,7399,224,688
0,7407,223,688
0,7415,222,688
0,7423,220,688
0,7431,217,686
0,7439,216,685
0,7447,214,684
0,7455,211,682
0,7463,209,681
0,7471,208,680
0,7478,206,679
0,7486,205,677
0,7494,204,677
0,7510,204,677
0,7519,202,677
0,7526,200,678
0,7534,198,682
0,7542,193,686
0,7550,187,691
0,7558,178,698
0,7566,171,702
0,7574,162,709
0,7582,152,716
0,7590,145,720
0,7598,138,725
0,7606,129,730
0,7614,124,734
0,7622,122,737
0,7630,117,741
0,7638,115,744
0,7646,114,745
0,7654,112,747
0,7662,112,749
0,7670,112,750
0,7678,112,751
0,7686,112,751
0,7694,112,752
0,7702,111,752
0,7718,111,753
0,7726,111,753
0,7734,111,754
0,7742,109,755
0,7750,109,756
0,7758,108,757
0,7766,107,758
0,7774,106,759
0,7782,105,759
0,7790,105,760
0,7798,103,760
0,7806,102,760
0,7814,101,760
0,7822,99,762
0,7830,97,762
0,7838,95,762
0,7846,91,763
0,7862,89,764
0,7862,87,765
0,7870,84,765
0,7878,83,766
0,7886,82,766
0,7894,80,767
0,7902,80,767
0,7910,79,767
0,7918,79,767
0,7926,78,767
0,7942,78,767
0,7950,77,768
0,7958,76,768
0,7966,76,768
0,7974,75,768
0,7982,74,768
0,7990,72,769
0,7998,71,770
0,8006,70,770
0,8014,68,770
0,8022,66,771
0,8030,62,772
0,8038,60,773
0,8046,58,773
0,8054,56,775
0,8062,53,776
0,8070,51,776
0,8078,49,778
0,8086,47,779
0,8094,45,780
0,8102,43,781
0,8110,40,782
0,8118,38,783
0,8126,36,784
0,8134,34,784
0,8143,32,785
0,8151,30,786
0,8159,29,787
0,8167,28,787
0,8175,28,787
0,8183,27,788
0,8191,27,788
0,8207,26,788
0,8287,25,788
0,8303,25,788
0,8311,24,788
0,8327,24,788
0,8343,23,788
0,8351,22,789
0,8359,21,789
0,8367,20,789
0,8375,20,789
0,8383,18,790
0,8391,17,790
0,8399,16,790
0,8407,16,790
0,8463,16,790
