index,millis,x,y
0,0,999,32
0,1,1000,34
0,1,1002,36
0,1,1004,40
0,1,1010,50
0,1,1013,59
0,1,1018,69
0,1,1028,88
0,1,1035,103
0,8,1042,114
0,16,1051,129
0,24,1055,136
0,32,1058,141
0,40,1060,147
0,48,1062,148
0,56,1063,150
0,64,1063,151
0,72,1063,152
0,104,1063,152
0,136,1063,152
0,23177,1063,153
0,23184,1063,154
0,23192,1063,155
0,23208,1064,155
0,23216,1065,155
0,23224,1066,155
0,23232,1068,155
0,23240,1069,155
0,23248,1070,153
0,23256,1070,152
0,23392,1070,152
0,23408,1070,152
0,23416,1068,153
0,23424,1068,153
0,23432,1068,153
0,23448,1067,154
0,23456,1067,155
0,23464,1066,156
0,23472,1065,157
0,23480,1064,158
0,23488,1064,159
0,23496,1064,159
0,23504,1063,160
0,23512,1063,161
0,23528,1062,161
0,23544,1062,162
0,23568,1061,162
0,23584,1060,164
0,23592,1058,165
0,23600,1057,167
0,23608,1055,170
0,23616,1053,174
0,23624,1049,183
0,23632,1046,189
0,23640,1042,195
0,23648,1037,203
0,23656,1034,207
0,23664,1032,210
0,23672,1031,212
0,23688,1031,212
0,23696,1032,213
0,23704,1032,213
0,23712,1033,213
0,23720,1034,213
0,23848,1034,213
0,45760,1034,213
0,45768,1035,216
0,45776,1037,228
0,45784,1038,263
0,45792,1038,303
0,45800,1038,357
0,45808,1038,441
0,45816,1038,498
0,45824,1032,551
0,45832,1014,613
0,45840,1006,648
0,45848,999,670
0,45856,991,699
0,45864,987,713
0,45872,985,724
0,45879,985,737
0,45887,985,745
0,45895,990,756
0,45903,996,770
0,45911,999,779
0,45919,999,786
0,45927,1002,795
0,45935,1003,797
0,45943,1003,800
0,45951,1003,801
0,46096,1003,802
0,46104,1002,804
0,46112,1000,808
0,46120,999,816
0,46128,996,824
0,46136,992,834
0,46144,989,858
0,46152,987,874
0,46160,984,888
0,46168,984,909
0,46176,984,918
0,46184,984,926
0,46192,982,932
0,46200,981,936
0,46208,981,939
0,46216,981,941
0,46223,980,942
0,46240,979,943
0,46255,979,943
0,46263,977,943
0,46272,977,943
0,46280,976,943
0,46296,976,943
0,46320,975,943
0,46336,975,943
0,46344,974,943
0,46351,974,943
0,46359,973,943
0,46375,972,943
0,46392,972,943
0,46400,970,944
0,46408,969,947
0,46416,969,950
0,46424,969,953
0,46432,968,955
0,46440,966,958
0,46448,965,959
0,46456,964,962
0,46464,962,963
0,46472,962,964
0,46479,962,966
0,46487,961,968
0,46495,961,969
0,46503,960,969
0,46511,960,971
0,46519,960,972
0,46527,960,973
0,46536,960,974
0,46544,960,974
0,46552,960,975
0,46560,960,975
0,46576,960,976
0,46592,960,976
