index,millis,x,y
0,0,1327,401
0,644,1325,401
0,652,1319,401
0,660,1313,401
0,668,1304,401
0,676,1286,401
0,684,1269,401
0,692,1247,401
0,700,1207,401
0,708,1174,401
0,716,1141,401
0,724,1085,401
0,732,1049,401
0,740,1014,401
0,748,965,401
0,756,941,401
0,764,935,401
0,1004,935,401
0,1012,935,401
0,1020,936,401
0,1028,937,401
0,1036,937,401
0,1060,937,401
0,1068,936,401
0,1076,934,398
0,1083,928,392
0,1092,921,385
0,1100,913,376
0,1107,894,354
0,1116,879,334
0,1124,859,309
0,1132,840,284
0,1140,813,244
0,1148,798,217
0,1156,784,196
0,1164,762,161
0,1172,751,142
0,1180,738,125
0,1188,721,98
0,1196,711,84
0,1204,705,73
0,1211,696,60
0,1219,692,54
0,1228,689,49
0,1235,686,45
0,1243,686,44
0,1251,686,43
0,1260,686,42
0,1275,686,41
0,1283,686,40
0,1291,687,40
0,1300,688,40
0,1308,689,40
0,1315,689,39
0,1324,689,39
0,1331,690,38
0,1340,690,37
0,1347,690,36
0,1355,690,35
0,1364,690,34
0,1372,690,33
0,1380,691,32
0,1388,693,32
0,1396,696,31
0,1404,702,31
0,1412,708,31
0,1419,712,31
0,1427,719,31
0,1436,722,31
0,1443,727,31
0,1451,732,31
0,1459,737,32
0,1468,739,32
0,1475,743,33
0,1483,745,34
0,1492,746,34
0,1500,746,34
0,1524,747,34
0,1540,747,34
0,1556,747,35
0,1572,748,35
0,1580,749,36
0,1588,749,36
0,1596,750,36
0,1604,750,36
0,1612,751,36
0,1620,751,36
0,1628,752,36
0,1644,753,36
0,1652,754,36
0,1660,754,36
0,1668,754,36
0,1676,755,36
0,1684,756,36
0,1692,757,36
0,1700,757,36
0,1708,758,36
0,1732,758,36
