index,millis,x,y
0,0,86,173
0,1726,91,177
0,1734,91,174
0,1742,91,174
0,1751,91,173
0,1758,91,171
0,1766,91,169
0,1774,91,168
0,1782,91,166
0,1790,91,164
0,1798,91,163
0,1806,91,162
0,1814,91,161
0,1822,91,161
0,1830,91,160
0,1838,91,160
0,1846,91,159
0,1854,91,158
0,1862,91,157
0,1870,91,157
0,1878,91,155
0,1886,91,155
0,1894,91,155
0,1902,91,154
0,1910,92,154
0,1926,92,153
0,1934,92,153
0,1958,92,152
0,1966,93,152
0,1974,93,152
0,1998,94,150
0,2014,94,150
0,2022,94,149
0,2030,95,149
0,2038,96,148
0,2046,96,147
0,2054,96,147
0,2062,97,146
0,2078,97,146
0,2102,98,145
0,2126,99,145
0,2126,99,145
