index,millis,x,y
0,0,602,273
0,0,602,275
0,5,603,276
0,13,604,277
0,21,606,277
0,29,610,279
0,37,613,281
0,45,618,281
0,52,624,282
0,61,630,284
0,69,635,285
0,77,644,286
0,85,648,287
0,92,654,288
0,100,662,289
0,108,666,290
0,116,672,290
0,124,679,290
0,132,682,290
0,140,686,290
0,148,690,288
0,156,694,287
0,164,696,284
0,172,701,278
0,180,704,274
0,188,706,268
0,196,709,257
0,204,712,247
0,212,713,235
0,220,715,215
0,228,715,198
0,236,715,184
0,244,715,163
0,252,715,149
0,260,715,137
0,268,715,121
0,276,715,111
0,285,715,103
0,293,714,94
0,301,713,87
0,309,711,80
0,317,707,72
0,325,706,66
0,333,705,63
0,341,703,59
0,349,702,58
0,357,701,57
0,429,701,57
0,445,701,57
0,461,702,55
0,493,702,55
0,612,702,55
0,620,703,55
0,628,704,54
0,637,706,52
0,645,707,50
0,653,708,49
0,661,710,47
0,669,711,45
0,677,711,44
0,685,712,42
0,693,713,41
0,701,713,40
0,709,713,39
0,717,714,39
0,725,714,38
0,732,714,38
0,740,715,37
0,749,715,36
0,756,715,36
0,765,715,36
0,772,716,35
0,781,716,35
0,788,716,35
0,804,716,34
0,925,717,34
0,949,718,33
0,965,718,32
0,981,719,32
0,1005,719,31
0,1517,720,31
0,1812,720,31
0,1820,717,34
0,1828,712,43
0,1837,706,51
0,1845,700,63
0,1852,684,86
0,1860,668,108
0,1868,646,133
0,1876,610,174
0,1884,585,203
0,1892,561,229
0,1900,527,261
0,1908,512,275
0,1916,502,284
0,1924,492,292
0,1932,491,294
0,1940,490,295
0,1972,490,295
0,1980,491,294
0,1988,495,292
0,1996,501,289
0,2004,503,286
0,2012,509,284
0,2020,514,279
0,2028,516,275
0,2036,518,272
0,2044,520,269
0,2052,520,266
0,2060,520,265
0,2068,520,264
0,2076,520,263
0,2084,520,263
0,2092,519,262
0,2100,518,262
0,2108,517,261
0,2116,515,261
0,2125,514,261
0,2132,513,261
0,2140,511,261
0,2148,509,262
0,2156,507,262
0,2165,503,263
0,2173,501,264
0,2181,499,266
0,2189,495,267
0,2197,492,267
0,2205,488,268
0,2213,486,269
0,2220,484,270
0,2229,484,270
0,2237,483,270
0,2253,483,270
