index,millis,x,y
0,0,556,590
0,1,561,590
0,1,571,592
0,1,581,593
0,1,591,594
0,1,605,596
0,1,626,599
0,1,639,602
0,1,653,603
0,1,668,605
0,1,677,606
0,1,682,606
0,1,684,606
0,1,684,606
0,1,684,606
0,1,684,606
0,1,684,604
0,1,684,604
0,213,684,603
0,5542,684,603
0,5549,684,603
0,5557,685,603
0,5565,686,603
0,5573,688,603
0,5581,690,603
0,5589,690,603
0,5597,692,603
0,5605,693,603
0,5613,694,603
0,5621,695,603
0,5629,697,603
0,5637,697,603
0,5653,698,602
0,5670,698,601
0,5862,699,601
0,5909,699,601
0,5918,699,600
0,5925,699,600
0,5933,699,599
0,5965,699,599
0,5981,699,598
0,6013,699,597
0,6109,699,597
0,6517,699,596
0,6773,699,596
0,6973,699,595
0,7109,699,595
0,7157,699,595
0,7606,699,595
0,7614,699,595
0,7621,697,595
0,7629,696,595
0,7637,693,597
0,7645,690,597
0,7653,688,598
0,7661,684,598
0,7669,681,599
0,7677,680,599
0,7973,680,599
0,7981,680,599
0,7989,679,598
0,7997,677,595
0,8005,674,592
0,8013,669,587
0,8021,660,579
0,8029,652,573
0,8037,643,566
0,8045,628,556
0,8053,619,550
0,8061,609,544
0,8069,600,539
0,8077,594,535
0,8086,589,533
0,8094,586,530
0,8102,584,530
0,8110,584,529
0,8118,583,529
0,8126,583,528
0,8133,583,528
0,8141,583,527
0,8149,583,526
0,8157,583,526
0,8165,583,525
0,8173,584,525
0,8181,585,524
0,8189,587,524
0,8197,587,523
0,8221,587,523
0,8229,585,522
0,8237,577,521
0,8245,570,519
0,8253,560,518
0,8261,543,514
0,8270,530,513
0,8278,513,511
0,8286,498,510
0,8294,474,508
0,8302,460,508
0,8310,438,507
0,8318,423,505
0,8325,410,502
0,8333,400,501
0,8341,382,498
0,8349,374,496
0,8357,368,494
0,8365,364,492
0,8373,363,492
0,8381,362,491
0,8397,361,491
0,8413,361,490
0,8429,362,490
0,8437,362,488
0,8446,363,487
0,8454,363,486
0,8462,363,486
0,8470,364,484
0,8501,364,484
0,8517,364,484
0,8525,363,484
0,8533,363,484
0,8541,362,484
0,8606,362,484
0,8741,362,484
0,8750,361,484
0,8758,361,484
0,8766,360,484
0,8774,359,484
0,8789,358,484
0,8797,358,483
0,8813,357,483
0,8821,356,483
0,8877,356,483
0,8926,355,483
0,9029,355,483
