index,millis,x,y
0,0,1423,544
0,1,1424,545
0,5,1426,546
0,13,1429,547
0,20,1432,548
0,29,1437,551
0,36,1440,554
0,44,1446,557
0,52,1452,561
0,60,1457,563
0,68,1461,567
0,76,1471,572
0,85,1476,575
0,93,1482,578
0,101,1487,582
0,109,1494,585
0,117,1497,587
0,125,1501,589
0,133,1502,589
0,141,1504,591
0,149,1505,591
0,157,1505,592
0,1013,1505,592
0,1021,1505,592
0,1028,1501,592
0,1037,1495,592
0,1045,1487,592
0,1053,1469,592
0,1061,1454,593
0,1069,1430,595
0,1076,1377,603
0,1085,1335,607
0,1092,1293,612
0,1100,1230,618
0,1108,1192,620
0,1116,1151,620
0,1124,1097,620
0,1132,1067,620
0,1140,1045,620
0,1148,1012,620
0,1156,999,619
0,1164,991,618
0,1364,990,617
0,1372,990,617
0,1380,990,616
0,1388,990,614
0,1396,992,613
0,1404,995,612
0,1412,999,610
0,1420,1002,609
0,1428,1005,609
0,1436,1007,608
0,1444,1011,608
0,1452,1013,607
0,1460,1014,606
0,1468,1018,606
0,1476,1020,606
0,1484,1022,606
0,1492,1022,606
0,1500,1024,605
0,1508,1025,605
0,1525,1026,604
0,1733,1026,604
0,1949,1026,604
