index,millis,x,y
0,0,151,625
0,1,152,625
0,1,154,625
0,1,157,625
0,1,159,625
0,1,162,625
0,1,170,624
0,4,177,623
0,11,188,621
0,19,203,617
0,27,217,614
0,36,232,610
0,44,265,600
0,51,287,592
0,59,315,583
0,67,356,568
0,76,384,558
0,83,415,544
0,91,467,526
0,99,503,512
0,107,531,502
0,115,574,489
0,123,598,484
0,131,616,482
0,139,639,479
0,147,650,478
0,155,659,478
0,163,670,475
0,171,676,474
0,372,675,474
0,380,673,474
0,388,673,474
0,404,672,474
0,1860,671,474
0,1868,671,474
0,1876,669,474
0,1884,665,474
0,1892,664,474
0,1900,661,474
0,1907,657,474
0,1915,652,473
0,1923,647,472
0,1931,637,470
0,1939,630,469
0,1947,623,469
0,1955,613,469
0,1963,605,469
0,1971,595,469
0,1979,583,470
0,1987,574,470
0,1995,563,470
0,2003,550,470
0,2011,543,471
0,2019,538,471
0,2027,534,471
0,2035,532,472
0,2059,532,472
0,2067,532,472
0,2075,533,472
0,2083,534,471
0,2092,535,469
0,2100,537,468
0,2108,539,467
0,2436,539,467
0,2452,539,467
0,2460,538,467
0,2483,537,467
0,6939,537,467
0,6947,536,467
0,6955,535,467
0,6963,534,467
0,6971,530,467
0,6979,527,467
0,6988,523,467
0,6995,516,467
0,7003,512,467
0,7011,506,466
0,7019,498,465
0,7027,492,464
0,7035,484,463
0,7043,479,462
0,7051,474,461
0,7059,470,461
0,7067,466,461
0,7075,463,461
0,7083,461,461
0,7091,457,461
0,7099,455,461
0,7107,454,461
0,7115,453,461
0,7123,452,461
0,7131,451,461
0,7140,450,461
0,7148,450,461
0,7156,449,461
0,7164,449,461
0,7172,448,461
0,7180,448,461
0,7188,447,461
0,7196,446,461
0,7204,446,461
0,7212,444,461
0,7220,443,461
0,7228,441,461
0,7236,440,461
0,7244,438,461
0,7252,437,461
0,7260,435,461
0,7268,432,461
0,7276,431,461
0,7284,428,461
0,7292,426,461
0,7299,425,461
0,7307,422,462
0,7315,420,462
0,7323,419,462
0,7331,417,462
0,7339,416,462
0,7347,415,463
0,7355,414,463
0,7363,413,463
0,7371,413,463
0,7379,412,463
0,7403,411,464
0,7459,411,464
0,7467,411,464
0,7476,411,462
0,7484,411,461
0,7492,411,460
0,7500,410,457
0,7508,410,457
0,7516,409,455
0,7524,409,454
0,7532,407,451
0,7540,407,451
0,7548,406,450
0,7556,404,447
0,7564,403,446
0,7572,402,445
0,7580,400,442
0,7588,399,440
0,7596,399,439
0,7603,398,437
0,7611,398,437
0,7619,397,436
0,7627,397,435
0,7635,397,434
0,7651,397,434
0,7659,397,433
0,7699,397,433
0,7707,397,432
0,7715,397,431
0,7723,397,430
0,7731,397,428
0,7739,397,428
0,7747,397,426
0,7755,396,426
0,7763,396,425
0,7771,396,425
0,7780,396,424
0,7788,396,424
0,7796,395,422
0,7812,395,422
0,7820,395,421
0,7828,395,420
0,7836,395,419
0,7852,395,419
0,7964,395,418
0,7971,395,418
0,7988,395,417
0,8004,395,417
0,8019,395,416
0,8051,395,415
0,8059,394,415
0,8075,394,415
0,8083,393,415
0,8091,392,415
0,8099,391,415
0,8107,390,415
0,8115,388,415
0,8123,387,415
0,8131,386,415
0,8139,385,415
0,8155,384,416
0,8163,384,416
0,8179,383,416
0,8195,382,416
0,8203,382,417
0,8219,381,417
0,8243,380,417
0,8475,380,417
0,8483,381,417
0,8507,381,417
0,8619,381,417
