index,millis,x,y
0,0,534,193
0,876,534,194
0,884,535,196
0,892,536,198
0,900,539,202
0,908,539,204
0,916,539,205
0,924,540,207
0,932,540,209
0,940,541,211
0,948,542,214
0,956,543,217
0,964,545,220
0,972,550,229
0,980,554,236
0,988,559,243
0,996,567,256
0,1004,574,266
0,1012,580,276
0,1020,592,292
0,1028,599,300
0,1036,608,309
0,1044,620,320
0,1052,630,327
0,1060,639,333
0,1068,650,341
0,1076,658,345
0,1084,665,348
0,1092,673,352
0,1100,674,354
0,1412,674,354
0,1428,675,354
0,1436,675,353
0,1444,677,352
0,1452,677,352
0,1460,678,351
0,1468,679,351
0,1876,680,351
0,1884,682,352
0,1893,685,354
0,1901,688,358
0,1909,692,361
0,1917,698,369
0,1925,702,373
0,1933,706,378
0,1941,711,384
0,1949,714,389
0,1957,717,393
0,1965,720,396
0,1973,722,398
0,1981,723,401
0,1989,724,402
0,1997,725,403
0,2005,725,404
0,2012,726,405
0,2020,726,406
0,2028,727,406
0,2036,727,407
0,2044,727,408
0,2052,727,408
0,2060,727,409
0,2068,727,410
0,2076,727,411
0,2084,727,412
0,2092,727,412
0,2100,728,413
0,2108,728,413
0,2140,728,414
0,2148,728,415
0,2156,729,416
0,2164,730,417
0,2172,731,419
0,2180,733,422
0,2188,733,423
0,2196,734,425
0,2204,735,427
0,2212,736,429
0,2220,737,430
0,2228,737,432
0,2236,738,434
0,2244,738,434
0,2252,739,436
0,2260,740,437
0,2268,740,438
0,2284,741,438
0,2292,741,439
0,2308,741,439
0,2341,741,440
0,2357,742,440
0,2380,742,441
0,3421,742,441
