index,millis,x,y
0,0,514,293
0,31,514,294
0,39,514,295
0,47,515,296
0,56,515,296
0,63,516,297
0,71,516,297
0,87,517,298
0,104,517,299
0,112,517,299
0,127,518,300
0,143,518,300
0,168,518,301
0,280,518,301
0,312,518,301
0,568,519,301
0,576,532,290
0,584,546,275
0,592,560,258
0,600,586,225
0,608,604,200
0,616,623,173
0,624,652,137
0,632,667,117
0,640,679,103
0,648,692,88
0,656,699,81
0,664,705,76
0,681,708,74
0,682,712,70
0,699,712,69
0,700,713,67
0,704,713,67
0,792,714,66
0,800,714,66
0,808,715,65
0,816,715,64
0,824,716,64
0,832,717,63
0,840,717,63
0,848,718,62
0,856,720,61
0,864,723,61
0,872,725,58
0,880,727,55
0,888,733,52
0,896,737,48
0,904,740,45
0,912,742,43
0,920,746,39
0,928,747,38
0,936,748,37
0,943,749,36
0,952,749,36
0,959,750,35
0,968,751,35
0,991,751,34
0,1000,752,34
0,1008,752,34
0,1016,753,34
0,1024,753,34
0,1032,754,34
0,1040,755,34
0,1056,755,34
0,1064,756,34
0,1072,757,34
0,1080,758,34
0,1088,759,34
0,1096,759,34
0,1104,761,34
0,1112,762,34
0,1120,763,34
0,1128,764,34
0,1136,766,34
0,1144,766,34
0,1152,767,34
0,1160,768,34
0,1168,769,34
0,1176,770,34
0,1192,770,34
0,1256,771,34
0,1432,771,34
