index,millis,x,y
0,0,429,1051
0,2,427,1052
0,2,427,1052
0,2,426,1052
0,2,426,1053
0,2,426,1053
0,5,426,1053
0,13,427,1052
0,21,427,1051
0,29,428,1050
0,37,429,1047
0,45,431,1042
0,53,434,1037
0,61,436,1030
0,69,440,1018
0,77,446,1007
0,85,452,995
0,93,463,968
0,101,475,940
0,109,492,895
0,117,525,822
0,125,549,769
0,133,575,719
0,141,607,658
0,149,628,618
0,157,644,584
0,165,662,535
0,173,672,505
0,181,679,480
0,189,688,445
0,197,693,428
0,205,697,416
0,213,701,404
0,221,704,397
0,229,705,394
0,237,707,389
0,245,707,387
0,253,707,385
0,261,707,382
0,269,707,380
0,277,707,377
0,285,709,373
0,293,710,370
0,301,711,367
0,309,715,361
0,317,717,358
0,325,720,354
0,333,725,348
0,341,730,343
0,349,735,339
0,357,742,333
0,365,747,328
0,373,753,323
0,381,762,315
0,389,769,309
0,397,774,304
0,405,782,295
0,413,786,290
0,421,791,286
0,429,794,282
0,437,799,276
0,445,803,272
0,453,807,266
0,461,810,261
0,469,814,257
0,476,818,248
0,484,821,242
0,492,823,237
0,500,825,230
0,508,825,225
0,516,825,220
0,524,823,214
0,532,822,210
0,540,820,207
0,548,817,206
0,556,815,205
0,564,814,205
0,572,812,204
0,580,810,204
0,588,810,204
0,596,809,203
0,605,809,203
0,621,808,203
0,645,808,203
0,677,808,202
0,685,808,201
0,693,807,199
0,701,806,197
0,709,805,195
0,717,802,193
0,725,799,189
0,733,795,187
0,741,793,185
0,749,789,183
0,757,786,182
0,765,784,181
0,773,780,179
0,780,778,178
0,788,775,176
0,796,772,174
0,804,770,172
0,812,768,171
0,821,767,170
0,829,766,168
0,837,765,166
0,845,764,163
0,853,763,161
0,861,760,158
0,869,757,156
0,877,755,154
0,885,752,153
0,893,750,152
0,901,748,152
0,909,747,151
0,917,745,151
0,925,745,151
0,933,744,151
0,973,744,151
0,981,744,150
0,989,744,149
0,1005,744,148
0,1029,744,148
0,1037,746,148
0,1045,747,148
0,1053,747,148
0,1061,749,147
0,1069,750,147
0,1077,751,147
0,1173,751,147
0,1181,751,147
0,1189,752,147
0,1205,752,147
0,1221,753,147
0,1229,753,147
0,1245,754,147
0,1261,755,148
0,1333,755,148
