index,millis,x,y
0,0,220,251
0,75,221,253
0,83,225,256
0,91,233,259
0,99,245,268
0,107,258,277
0,115,288,296
0,124,307,309
0,131,322,321
0,139,340,340
0,147,347,347
0,155,354,353
0,163,361,360
0,171,365,362
0,179,368,365
0,187,370,367
0,195,373,370
0,203,374,371
0,211,375,372
0,219,377,373
0,228,377,373
0,235,378,374
0,243,379,374
0,395,379,375
0,403,379,380
0,412,380,384
0,420,380,391
0,427,379,398
0,436,377,405
0,444,375,410
0,451,371,413
0,460,369,415
0,467,365,415
0,475,362,415
0,483,360,415
0,995,360,415
0,1027,360,415
0,1059,360,414
0,1067,360,413
0,1076,360,413
0,1084,361,413
0,1100,362,412
0,1115,362,412
0,1123,362,412
0,3091,363,412
0,3395,363,411
0,3403,363,411
0,3419,363,411
0,3427,364,411
0,4651,365,411
0,4659,366,413
0,4667,368,417
0,4675,369,421
0,4683,373,427
0,4691,382,438
0,4699,391,447
0,4707,400,457
0,4715,416,469
0,4723,424,476
0,4731,432,481
0,4739,443,488
0,4747,449,490
0,4755,453,492
0,4763,458,494
0,5099,458,494
0,5107,458,494
0,5115,458,492
0,5123,459,492
0,5131,459,491
0,5139,459,490
0,5147,459,489
0,5155,460,489
0,5171,460,488
0,5187,461,488
0,5195,461,488
0,5203,461,488
0,5235,462,488
0,5267,462,487
0,5347,462,487
0,5355,462,487
0,5379,462,486
0,5395,462,484
0,5403,462,484
0,5419,463,484
0,5435,463,484
0,5443,463,483
0,5468,463,483
0,5483,464,482
0,5516,464,481
0,5627,465,481
0,5643,465,481
0,5667,465,482
0,5684,465,482
0,5691,465,483
0,5707,465,483
0,5715,465,484
0,5723,465,484
0,5731,465,484
0,5747,465,486
0,5763,465,486
0,5779,465,487
0,5803,465,487
0,5819,465,488
0,5836,465,488
0,5859,464,489
0,6467,464,489
