index,millis,x,y
0,0,1344,125
0,1,1344,126
0,1,1344,126
0,1,1344,127
0,1,1343,127
0,1,1342,127
0,9,1341,127
0,17,1339,128
0,25,1336,129
0,33,1332,130
0,41,1326,131
0,49,1318,133
0,57,1305,137
0,65,1296,138
0,73,1286,141
0,81,1282,143
0,97,1270,148
0,105,1249,157
0,113,1231,165
0,121,1214,174
0,129,1193,184
0,137,1162,198
0,145,1141,208
0,153,1121,217
0,161,1090,231
0,169,1073,237
0,177,1055,244
0,185,1030,255
0,193,1017,260
0,201,1013,260
0,209,1006,262
0,217,1003,264
0,225,1002,265
0,313,1002,265
0,321,999,265
0,329,999,264
0,337,998,263
0,345,996,263
0,353,994,261
0,361,992,258
0,369,990,258
0,377,989,258
0,385,987,258
0,393,984,258
0,401,979,258
0,409,969,260
0,417,955,266
0,425,916,283
0,433,886,300
0,441,854,321
0,449,805,354
0,457,775,377
0,465,752,397
0,473,719,422
0,481,702,435
0,489,688,444
0,497,668,454
0,505,655,457
0,513,645,460
0,521,635,462
0,529,623,463
0,537,615,463
0,545,609,464
0,553,603,464
0,561,600,464
0,569,597,464
0,577,596,463
0,593,596,462
0,865,596,462
0,881,596,462
0,913,596,462
0,921,596,461
0,929,595,461
0,937,594,460
0,945,593,460
0,953,590,460
0,961,588,460
0,969,586,459
0,977,584,459
0,985,580,458
0,993,577,458
0,1001,573,458
0,1009,567,457
0,1017,563,456
0,1025,559,456
0,1033,553,455
0,1041,548,455
0,1049,542,455
0,1057,533,455
0,1065,525,455
0,1073,516,455
0,1081,502,455
0,1089,492,455
0,1097,482,455
0,1105,469,455
0,1113,461,456
0,1121,451,458
0,1129,442,463
0,1137,436,465
0,1145,430,468
0,1153,424,472
0,1161,420,474
0,1169,417,476
0,1177,412,480
0,1185,410,481
0,1193,409,483
0,1201,406,484
0,1209,406,486
0,1217,405,487
0,1225,404,488
0,1233,404,489
0,1241,404,489
0,1249,404,489
0,1257,404,490
0,1273,404,490
0,1281,403,491
0,1297,403,492
0,1305,402,492
0,1313,401,492
0,1321,401,493
0,1329,400,493
0,1337,400,493
0,1345,399,493
0,1353,399,493
0,1361,398,494
0,1369,398,494
0,1377,396,494
0,1385,395,495
0,1393,394,495
0,1401,390,495
0,1409,387,496
0,1417,384,496
0,1425,379,497
0,1433,376,498
0,1441,373,499
0,1449,367,499
0,1457,364,500
0,1465,360,501
0,1473,356,502
0,1481,353,503
0,1489,350,503
0,1497,346,504
0,1505,344,505
0,1513,342,506
0,1521,340,506
0,1529,338,506
0,1537,337,506
0,1545,337,507
0,1553,336,507
0,1569,335,508
0,1729,335,508
