index,millis,x,y
0,0,933,1026
0,215,933,1025
0,223,930,1021
0,230,923,1013
0,238,907,993
0,246,874,949
0,254,846,916
0,263,811,881
0,271,774,844
0,278,717,795
0,286,678,762
0,294,637,731
0,302,579,686
0,310,536,657
0,318,498,634
0,326,474,618
0,590,474,607
0,599,473,599
0,607,472,590
0,615,471,575
0,623,471,566
0,631,471,558
0,638,470,551
0,646,470,548
0,654,470,547
0,662,470,545
0,670,470,543
0,678,471,541
0,686,474,532
0,694,479,521
0,702,486,505
0,710,501,464
0,718,510,439
0,726,520,408
0,734,532,363
0,742,540,333
0,750,548,303
0,760,559,260
0,766,564,234
0,774,565,211
0,782,567,181
0,790,567,166
0,800,567,155
0,816,567,142
0,816,567,137
0,822,567,134
0,831,567,132
0,1038,567,132
0,1046,567,132
0,1054,567,131
0,1062,567,131
0,1111,567,131
0,1119,566,135
0,1127,559,151
0,1135,551,171
0,1145,531,221
0,1150,512,263
0,1158,487,315
0,1166,456,376
0,1174,413,472
0,1182,385,541
0,1190,364,606
0,1198,342,692
0,1207,330,737
0,1214,322,772
0,1223,311,810
0,1230,307,826
0,1239,303,839
0,1246,298,854
0,1254,296,863
0,1262,294,870
0,1270,293,874
0,1278,292,875
0,1302,291,875
0,1310,290,872
0,1318,288,869
0,1326,288,867
0,1446,288,867
0,1454,288,867
0,1462,290,867
0,1470,290,867
0,1479,291,867
0,1486,293,866
0,1495,294,865
0,1503,296,864
0,1510,298,861
0,1518,300,858
0,1526,303,855
0,1534,308,846
0,1542,315,837
0,1550,324,822
0,1559,340,783
0,1566,356,749
0,1574,376,705
0,1582,411,631
0,1590,433,573
0,1598,460,512
0,1606,499,415
0,1614,523,347
0,1622,543,287
0,1630,569,208
0,1638,583,162
0,1646,594,124
0,1655,605,84
0,1668,608,70
0,1685,610,59
0,1686,612,50
0,1687,613,45
0,1703,614,43
0,1703,614,41
0,1710,614,40
0,1735,614,40
0,1846,616,39
0,1854,619,38
0,1862,625,38
0,1870,634,38
0,1878,642,38
0,1886,651,38
0,1894,666,38
0,1902,678,38
0,1910,690,38
0,1918,708,36
0,1926,720,36
0,1934,732,35
0,1942,748,35
0,1950,758,34
0,1958,766,34
0,1966,774,33
0,1974,784,31
0,1982,789,29
0,1990,792,27
0,1998,796,27
0,2006,797,27
0,2014,798,26
0,2127,798,26
0,2135,798,26
0,2143,798,27
0,2159,797,27
0,2167,796,27
0,2175,795,29
0,2183,792,29
0,2191,788,29
0,2199,782,29
0,2207,777,29
0,2215,769,29
0,2223,765,29
0,2231,759,29
0,2239,754,29
0,2247,750,29
0,2255,744,29
0,2262,739,29
0,2270,736,29
0,2278,733,29
0,2286,729,29
0,2294,727,29
0,2302,726,29
0,2310,724,29
0,2318,723,29
0,2327,722,29
0,2335,722,29
0,2342,720,29
0,2358,720,29
0,2366,719,29
0,2374,719,29
0,2383,718,30
0,2391,717,30
0,2398,716,30
0,2406,715,30
0,2414,714,31
0,2423,713,31
0,2430,712,31
0,2439,711,31
0,2455,710,31
0,2462,709,31
0,2518,709,31
