index,millis,x,y
0,0,635,412
0,4147,636,411
0,4155,636,410
0,4187,636,410
0,5923,636,408
0,5932,636,406
0,5940,636,398
0,5948,633,393
0,5955,628,385
0,5963,620,377
0,5972,614,371
0,5980,608,365
0,5988,600,358
0,5996,593,351
0,6004,587,346
0,6011,578,340
0,6019,572,336
0,6027,566,332
0,6035,560,329
0,6044,554,324
0,6052,550,321
0,6060,547,317
0,6068,542,314
0,6075,540,310
0,6084,539,308
0,6091,538,306
0,6099,538,305
0,6107,537,303
0,6115,537,303
0,6124,537,302
0,6131,537,301
0,6147,537,301
0,6188,537,300
0,7091,537,300
0,7099,537,301
0,7108,540,303
0,7115,541,306
0,7123,543,308
0,7131,545,310
0,7139,545,311
0,7147,546,311
0,7155,547,312
0,7163,547,312
0,7171,547,314
0,7179,547,314
0,7187,548,315
0,7195,548,315
0,7203,549,316
0,7219,549,317
0,7227,549,317
0,7531,549,318
0,7547,549,318
0,7627,549,319
0,7660,549,319
0,8340,549,320
0,9092,549,320
0,9123,549,323
0,9131,549,330
0,9139,545,349
0,9147,541,370
0,9156,537,389
0,9164,532,418
0,9171,530,431
0,9179,530,443
0,9188,530,459
0,9195,530,467
0,9204,530,474
0,9212,531,481
0,9219,531,484
0,9227,532,488
0,9235,533,491
0,9243,533,493
0,9252,533,494
0,9260,533,494
0,9291,534,494
0,9380,534,496
0,9388,534,497
0,9396,534,498
0,9404,534,501
0,9412,534,503
0,9419,534,506
0,9427,534,509
0,9435,534,511
0,9443,534,513
0,9452,534,514
0,9459,534,516
0,9467,534,518
0,9475,534,519
0,9483,534,519
0,9491,534,521
0,9500,534,522
0,9507,534,523
0,9515,534,524
0,9523,534,526
0,9531,534,526
0,9539,534,527
0,9547,534,527
0,9564,534,528
0,9627,534,528
