index,millis,x,y
0,0,905,237
0,12575,907,238
0,12583,918,239
0,12591,929,242
0,12599,942,246
0,12607,964,254
0,12615,980,262
0,12623,996,274
0,12631,1022,303
0,12639,1042,330
0,12647,1057,357
0,12655,1090,396
0,12663,1118,418
0,12671,1151,442
0,12679,1194,469
0,12687,1215,482
0,12695,1233,491
0,12703,1255,507
0,12711,1265,514
0,12719,1275,520
0,12727,1289,530
0,12735,1296,535
0,12743,1302,540
0,12752,1312,548
0,12760,1320,556
0,12768,1326,562
0,12776,1335,573
0,12784,1340,580
0,12792,1345,587
0,12800,1348,593
0,12808,1348,595
0,12824,1348,596
0,12848,1348,596
0,12856,1346,596
0,12864,1345,597
0,12872,1344,598
0,12879,1344,598
0,12887,1344,599
0,12895,1345,601
0,12903,1345,603
0,12911,1345,608
0,12919,1347,621
0,12927,1351,633
0,12935,1355,651
0,12943,1365,686
0,12951,1375,714
0,12959,1385,744
0,12967,1409,792
0,12975,1422,820
0,12983,1434,849
0,12991,1448,880
0,12999,1454,894
0,13007,1460,909
0,13015,1470,930
0,13023,1475,942
0,13031,1479,953
0,13039,1485,969
0,13047,1489,979
0,13055,1491,987
0,13063,1493,998
0,13071,1494,1004
0,13079,1496,1008
0,13087,1498,1014
0,13095,1498,1018
0,13103,1499,1021
0,13111,1502,1025
0,13119,1506,1031
0,13127,1508,1035
0,13135,1510,1040
0,13143,1513,1046
0,13151,1516,1051
0,13159,1519,1055
0,13167,1522,1060
0,13175,1522,1061
0,13183,1524,1063
0,13191,1524,1063
0,13199,1524,1063
0,13215,1524,1063
0,13223,1524,1063
0,13231,1524,1062
0,13239,1524,1061
0,13247,1524,1060
0,13255,1524,1060
0,13263,1524,1058
0,13271,1524,1056
0,13279,1524,1055
0,13287,1525,1052
0,13295,1525,1049
0,13303,1525,1046
0,13311,1525,1041
0,13319,1525,1038
0,13327,1525,1034
0,13335,1525,1030
0,13343,1525,1027
0,13351,1525,1025
0,13359,1525,1022
0,13367,1525,1019
0,13375,1524,1018
0,13383,1524,1017
0,13391,1524,1016
0,13399,1524,1014
0,13407,1524,1014
0,13415,1524,1013
0,13471,1524,1013
