index,millis,x,y
0,0,708,260
0,1,707,264
0,1,707,264
0,1,706,265
0,1751,706,265
0,1759,705,265
0,1767,703,265
0,1775,700,265
0,1783,699,265
0,1791,698,265
0,1799,696,265
0,1807,695,265
0,1815,694,265
0,1823,692,265
0,1831,690,265
0,1839,689,265
0,1847,687,265
0,1855,686,265
0,1863,685,265
0,1871,684,265
0,1879,683,265
0,1886,683,265
0,1894,682,265
0,1902,682,265
0,1918,681,265
0,2886,680,265
0,2894,678,266
0,2902,673,269
0,2910,664,274
0,2918,656,280
0,2926,647,286
0,2934,636,296
0,2942,612,317
0,2950,600,330
0,2958,585,344
0,2966,559,368
0,2974,541,382
0,2982,529,393
0,2990,509,410
0,2998,499,419
0,3006,491,426
0,3014,481,433
0,3022,477,437
0,3030,472,440
0,3038,466,444
0,3046,464,446
0,3054,461,447
0,3062,459,449
0,3070,458,449
0,3078,457,450
0,3086,457,450
0,3102,456,451
0,3110,456,452
0,3118,456,453
0,3126,456,455
0,3134,455,457
0,3142,454,458
0,3150,453,461
0,3158,453,464
0,3166,452,466
0,3174,450,467
0,3182,450,469
0,3190,449,471
0,3198,449,471
0,3206,448,473
0,3214,448,473
0,3230,448,474
0,3246,448,474
0,4630,448,474
0,4638,449,472
0,4646,450,468
0,4654,451,463
0,4662,454,454
0,4670,457,446
0,4678,459,439
0,4686,462,430
0,4694,464,423
0,4703,467,416
0,4711,472,407
0,4719,476,401
0,4727,479,396
0,4735,484,391
0,4743,486,389
0,4751,487,387
0,4759,488,385
0,4767,488,385
0,4775,488,384
0,4791,488,384
0,4799,490,383
0,4807,490,383
0,4814,490,382
0,4830,491,381
0,4838,491,381
0,5046,491,380
0,5054,491,380
0,5062,491,379
0,5078,491,379
0,5087,491,378
0,5095,491,377
0,5103,491,376
0,5111,491,376
0,5118,491,375
0,5134,491,374
0,5175,491,374
