index,millis,x,y
0,0,383,443
0,420,576,443
0,436,576,444
0,444,576,444
0,468,576,444
0,476,576,444
0,1180,575,445
0,1188,574,447
0,1196,571,451
0,1204,568,458
0,1212,560,469
0,1220,553,478
0,1228,545,488
0,1236,532,504
0,1244,525,512
0,1252,519,521
0,1260,511,531
0,1268,507,538
0,1276,505,543
0,1284,501,550
0,1292,499,553
0,1300,497,556
0,1308,496,558
0,1316,496,559
0,1324,495,561
0,1332,494,562
0,1340,494,563
0,1348,494,564
0,1356,494,566
0,1364,494,566
0,1372,494,567
0,1380,494,567
0,1396,495,567
0,1404,496,566
0,1412,496,564
0,1420,497,564
0,1428,498,560
0,1435,498,558
0,1443,498,556
0,1452,499,553
0,1460,499,552
0,1468,501,549
0,1476,503,546
0,1484,503,543
0,1492,503,541
0,1500,505,538
0,1508,505,537
0,1516,505,534
0,1524,505,533
0,1532,505,533
0,1548,505,532
0,1572,505,532
0,1580,505,532
0,1588,503,531
0,1596,501,530
0,1604,499,530
0,1612,496,529
0,1620,492,529
0,1628,488,528
0,1636,484,526
0,1644,477,526
0,1652,473,525
0,1660,470,525
0,1668,466,525
0,1676,463,525
0,1684,461,525
0,1692,456,524
0,1700,453,523
0,1708,450,523
0,1716,448,523
0,1724,446,522
0,1732,444,522
0,1740,442,521
0,1748,441,521
0,1756,441,521
0,1764,440,521
0,1900,439,521
0,1916,439,520
0,1924,438,520
0,1932,438,519
0,1940,437,519
0,1948,437,518
0,1956,436,518
0,1964,435,517
0,1972,433,516
0,1980,432,515
0,1988,431,515
0,1996,430,514
0,2004,430,514
0,2012,429,513
0,2020,428,513
0,2028,428,513
0,2052,427,512
0,2108,427,512
0,2332,427,512
0,2364,427,511
0,2372,427,511
0,2388,427,510
0,2396,427,509
0,2404,427,509
0,2412,427,508
0,2420,427,508
0,2428,427,507
0,2436,427,506
0,2444,427,505
0,2452,427,504
0,2460,427,504
0,2468,428,502
0,2476,428,502
0,2484,428,501
0,2492,428,500
0,2500,428,499
0,2508,429,499
0,2516,429,498
0,2532,430,497
0,2540,430,496
0,2556,430,496
0,4068,430,496
0,4076,430,496
0,4084,430,497
0,4732,431,497
0,4740,431,497
0,4748,432,496
0,4756,432,496
0,4772,433,495
0,4780,433,495
0,4788,433,494
0,4796,433,494
0,4804,433,493
0,4812,433,492
0,4820,433,492
0,4828,434,491
0,5043,434,491
0,5676,434,490
0,5828,434,490
0,5836,438,490
0,5844,441,490
0,5852,445,491
0,5860,455,492
0,5868,461,493
0,5876,470,494
0,5884,482,494
0,5892,491,494
0,5900,499,494
0,5908,511,494
0,5916,519,494
0,5924,526,494
0,5932,532,494
0,5940,536,494
0,5948,539,495
0,5956,542,495
0,5964,544,495
0,5972,544,495
0,5980,545,495
0,6036,546,496
0,6044,546,496
0,6052,547,497
0,6060,549,498
0,6068,551,499
0,6076,554,501
0,6084,557,502
0,6092,561,503
0,6100,566,503
0,6108,569,504
0,6116,573,504
0,6124,578,505
0,6132,580,505
0,6140,582,505
0,6148,584,505
0,6156,585,505
0,6308,585,505
0,6316,586,504
0,6324,586,503
0,6332,587,503
0,6340,588,502
0,6348,590,500
0,6356,591,499
0,6364,593,498
0,6372,595,497
0,6380,596,496
0,6388,597,496
0,6404,598,496
0,6436,598,496
