index,millis,x,y
0,0,397,223
0,1,401,225
0,1,410,226
0,1,425,228
0,1,454,233
0,1,475,237
0,1,492,241
0,1,525,246
0,1,540,249
0,1,551,249
0,7,564,250
0,15,567,250
0,23,568,250
0,31,569,250
0,39,569,250
0,3032,569,249
0,6544,570,249
0,6552,574,249
0,6560,584,251
0,6568,591,255
0,6576,594,259
0,6584,595,262
0,6592,595,266
0,6600,595,267
0,6608,595,268
0,6616,594,269
0,6624,593,275
0,6632,593,301
0,6640,591,371
0,6648,587,429
0,6656,585,486
0,6664,585,562
0,6672,585,610
0,6680,585,651
0,6688,590,696
0,6696,595,717
0,6704,600,732
0,6712,605,746
0,6720,609,754
0,6728,612,760
0,6736,616,766
0,6744,618,769
0,6752,619,772
0,6760,621,773
0,6768,622,773
0,6776,623,774
0,6784,625,774
0,6792,626,774
0,6800,627,774
0,6808,628,774
0,6816,630,775
0,6824,631,775
0,6832,633,777
0,6840,635,778
0,6848,635,780
0,6856,637,782
0,6864,638,784
0,6872,639,788
0,6880,642,795
0,6888,644,804
0,6896,646,813
0,6903,648,828
0,6924,648,839
0,6924,648,848
0,6927,648,859
0,6936,648,865
0,6943,648,871
0,6952,648,880
0,6959,648,886
0,6967,648,891
0,6975,648,899
0,6983,647,904
0,6991,647,909
0,6999,647,916
0,7008,647,920
0,7015,647,924
0,7023,647,926
0,7031,647,929
0,7039,647,930
0,7047,647,932
0,8439,647,932
