index,millis,x,y
0,0,290,714
0,38,289,714
0,142,288,714
0,174,288,714
0,182,287,714
0,190,287,714
0,198,286,714
0,206,286,714
0,214,284,714
0,222,282,714
0,230,279,714
0,238,275,714
0,246,268,714
0,254,263,714
0,262,258,714
0,270,249,714
0,278,241,714
0,286,235,714
0,294,223,714
0,302,216,714
0,310,213,714
0,734,213,714
0,742,213,714
0,750,213,713
0,766,213,713
0,774,213,713
0,1046,213,713
0,1054,213,713
0,1062,212,713
0,1070,211,713
0,1078,211,713
0,1086,209,713
0,1094,208,713
0,1102,207,713
0,1110,205,713
0,1118,203,713
0,1126,200,713
0,1134,199,713
0,1142,195,713
0,1150,193,713
0,1158,191,713
0,1166,188,713
0,1174,187,713
0,1182,185,713
0,1190,184,713
0,1198,184,713
0,1214,183,713
0,1494,183,713
