index,millis,x,y
0,0,661,153
0,1,661,154
0,1,662,154
0,1,663,155
0,1,664,155
0,1,665,157
0,1,669,159
0,1,673,162
0,1,678,166
0,1,685,171
0,1,690,176
0,1,695,180
0,1,702,185
0,1,707,188
0,1,711,191
0,1,715,192
0,1,717,193
0,487,717,194
0,504,717,194
0,551,717,195
0,591,716,195
0,11071,716,197
0,11079,716,201
0,11088,716,205
0,11095,716,210
0,11103,716,218
0,11111,716,223
0,11119,716,228
0,11127,716,229
0,11136,716,230
0,11144,717,230
0,11152,717,230
0,11624,717,230
0,11904,718,232
0,11911,718,233
0,11919,718,236
0,11927,718,238
0,11936,717,240
0,11943,717,244
0,11951,717,247
0,11959,717,250
0,11967,717,253
0,11976,720,257
0,11983,724,261
0,11991,731,266
0,11999,736,269
0,12008,740,271
0,12015,742,272
0,12263,743,272
0,12272,744,272
0,12279,745,272
0,12287,746,272
0,12295,746,272
0,12304,748,273
0,12311,749,275
0,12319,749,280
0,12327,750,292
0,12335,750,322
0,12343,750,358
0,12351,750,401
0,12359,741,475
0,12367,729,529
0,12375,713,575
0,12383,691,633
0,12392,677,661
0,12399,666,680
0,12407,651,707
0,12415,643,718
0,12423,635,729
0,12431,626,741
0,12647,624,741
0,12655,623,741
0,12663,623,741
0,12671,621,742
0,12679,620,748
0,12687,618,760
0,12696,617,785
0,12704,612,809
0,12711,606,834
0,12719,595,876
0,12728,589,900
0,12735,585,919
0,12741,579,945
0,12751,576,955
0,12759,574,965
0,12767,571,974
0,12775,569,980
0,12783,568,986
0,12791,564,993
0,12799,562,997
0,12807,561,1001
0,12815,558,1005
0,12823,556,1009
0,12831,554,1011
0,12839,552,1014
0,12847,551,1017
0,12855,549,1018
0,12863,547,1021
0,12871,546,1023
0,12879,543,1024
0,12887,540,1027
0,12896,538,1028
0,12903,536,1030
0,12911,531,1031
0,12919,529,1034
0,12927,526,1036
0,12936,522,1039
0,12944,520,1040
0,12951,518,1042
0,12960,517,1042
0,12968,516,1043
0,12976,516,1044
0,12991,516,1044
0,12999,516,1045
0,13007,516,1045
0,13016,516,1046
0,13024,516,1046
0,13031,517,1047
0,13039,517,1048
0,13048,518,1049
0,13056,518,1049
0,13064,520,1051
0,13072,520,1051
0,13079,521,1053
0,13087,522,1053
0,13095,523,1054
0,13103,524,1056
0,13111,525,1057
0,13120,526,1059
0,13127,527,1060
0,13136,527,1061
0,13144,528,1062
0,13152,529,1063
0,13152,529,1063
