index,millis,x,y
0,0,140,149
0,1021,172,148
0,1029,173,148
0,1037,173,149
0,1045,173,152
0,1053,173,155
0,1061,171,160
0,1069,168,167
0,1077,166,174
0,1085,163,180
0,1093,161,189
0,1101,159,196
0,1109,157,202
0,1117,154,211
0,1125,152,215
0,1133,151,218
0,1141,148,222
0,1149,147,223
0,1157,147,223
0,1317,147,225
0,1325,147,226
0,1349,146,226
0,1357,146,226
0,1373,145,226
0,1381,145,226
0,1389,145,225
0,1397,144,225
0,1405,143,223
0,1413,143,222
0,1421,142,221
0,1429,142,220
0,1437,141,219
0,1445,141,218
0,1452,141,217
0,1460,141,216
0,1468,141,215
0,1476,141,214
0,1485,141,213
0,1492,141,212
0,1500,141,210
0,1508,141,209
0,1516,140,207
0,1525,139,206
0,1532,139,205
0,1540,139,205
0,1548,139,204
0,1557,139,204
0,1564,139,203
0,1572,139,202
0,1580,139,201
0,1589,139,200
0,1596,140,198
0,1604,140,197
0,1612,140,195
0,1620,140,194
0,1628,140,194
0,1644,140,192
0,1660,141,192
0,1668,141,191
0,1676,142,191
0,1692,142,190
0,1701,142,190
0,1709,143,189
0,1717,143,188
0,1725,143,188
0,1741,144,188
0,1781,144,188
0,1797,145,188
0,1805,146,188
0,1805,146,188
