index,millis,x,y
0,0,938,36
0,222,937,37
0,230,935,40
0,238,932,44
0,246,927,53
0,254,912,75
0,262,898,102
0,270,873,140
0,278,830,207
0,286,792,264
0,294,754,318
0,302,709,378
0,310,638,465
0,321,597,517
0,339,539,588
0,340,503,630
0,342,473,662
0,350,452,684
0,358,434,702
0,366,428,706
0,374,425,709
0,382,423,710
0,390,422,710
0,414,422,710
0,422,422,710
0,430,422,708
0,438,423,707
0,446,423,706
0,454,424,705
0,462,424,705
0,470,425,704
0,621,425,704
0,629,425,703
0,637,425,701
0,645,425,699
0,1885,425,699
0,14601,425,699
0,18382,428,696
0,18390,432,690
0,18398,435,682
0,18406,435,677
0,18413,437,672
0,18421,440,668
0,18429,443,664
0,18437,444,662
0,18445,446,661
0,18453,447,659
0,18461,448,659
0,18477,448,658
0,18501,447,658
0,18509,446,659
0,18517,444,661
0,18525,442,662
0,18533,442,662
0,18558,441,662
0,18582,441,662
0,18590,443,662
0,18598,446,662
0,18606,449,661
0,18614,451,660
0,18622,459,654
0,18630,464,649
0,18638,471,643
0,18646,491,628
0,18654,499,622
0,18662,506,619
0,18670,549,600
0,18678,590,583
0,18686,631,568
0,18693,681,550
0,18701,752,524
0,18710,796,507
0,18718,845,489
0,18725,913,466
0,18734,954,453
0,18741,991,444
0,18749,1037,435
0,18757,1057,432
0,18765,1072,431
0,18773,1090,429
0,18781,1100,429
0,18789,1108,429
0,18797,1118,429
0,18805,1125,429
0,18813,1132,429
0,18821,1140,429
0,18830,1147,430
0,18838,1154,430
0,18846,1165,430
0,18854,1172,430
0,18862,1179,430
0,18870,1186,430
0,18877,1190,430
0,18885,1193,429
0,18893,1194,429
0,18918,1194,429
0,18957,1194,429
0,18965,1194,429
0,18982,1195,429
0,18990,1197,429
0,18998,1201,430
0,19006,1204,431
0,19014,1208,434
0,19022,1209,437
0,19030,1209,443
0,19038,1208,456
0,19046,1204,470
0,19054,1198,494
0,19062,1184,540
0,19070,1174,575
0,19078,1167,610
0,19086,1153,661
0,19094,1145,691
0,19102,1138,718
0,19110,1132,750
0,19118,1131,764
0,19126,1130,774
0,19133,1127,786
0,19141,1126,792
0,19149,1126,796
0,19157,1126,804
0,19165,1126,807
0,19174,1126,813
0,19181,1129,819
0,19189,1131,823
0,19197,1133,825
0,19205,1136,829
0,19213,1137,830
0,19221,1139,830
0,19229,1140,830
0,19237,1141,830
0,19245,1142,831
0,19253,1143,831
0,19261,1144,831
0,19269,1144,831
0,19277,1145,831
0,19285,1146,830
0,19293,1148,827
0,19301,1151,820
0,19309,1155,813
0,19317,1158,806
0,19325,1162,792
0,19333,1164,781
0,19342,1166,769
0,19350,1170,754
0,19358,1170,746
0,19365,1172,737
0,19373,1173,729
0,19381,1174,726
0,19389,1174,724
0,19397,1174,721
0,19405,1174,719
0,19413,1174,718
0,19421,1174,715
0,19429,1174,715
0,19437,1174,714
0,19445,1174,713
0,19453,1174,712
0,19461,1175,712
0,19469,1175,711
0,19477,1175,711
0,19485,1176,710
0,19493,1177,710
0,19502,1177,709
0,19510,1177,709
0,19525,1177,708
0,19557,1177,707
0,19573,1177,707
0,19597,1177,706
0,19605,1177,706
0,19741,1176,706
0,19749,1176,706
