index,millis,x,y
0,0,995,27
0,1,995,29
0,1,995,33
0,1,994,42
0,1,992,52
0,1,992,64
0,1,987,85
0,1,983,106
0,1,977,126
0,1,968,161
0,1,964,182
0,1,961,198
0,1,954,223
0,4,952,237
0,12,950,246
0,20,948,257
0,28,946,262
0,36,944,266
0,44,942,269
0,52,942,271
0,60,941,272
0,68,941,273
0,84,940,273
0,829,939,273
0,837,939,273
0,845,937,272
0,853,936,272
0,1037,936,272
0,1045,935,272
0,1052,934,272
0,1061,934,273
0,1068,934,274
0,1085,934,274
0,1132,933,274
0,1148,933,275
0,1172,933,275
0,1180,933,275
0,1188,932,275
0,1204,932,276
0,1412,932,276
0,1420,932,277
0,1428,932,278
0,1436,931,278
0,1444,931,279
0,1452,931,279
0,1460,930,280
0,1476,930,280
0,1484,930,281
0,1500,930,282
0,1516,930,282
0,1524,930,283
0,1636,930,283
0,1644,931,283
0,1652,931,283
0,1660,932,282
0,1668,933,281
0,1676,934,279
0,1684,935,278
0,1692,936,277
0,2237,937,277
0,2245,937,277
0,2253,937,279
0,2261,937,280
0,2269,937,282
0,2277,937,283
0,2285,937,285
0,2293,936,286
0,2301,935,288
0,2309,935,289
0,2317,935,291
0,2325,934,292
0,2333,933,294
0,2341,933,294
0,2349,932,295
0,2364,932,296
0,2372,931,297
0,2405,931,297
0,2884,931,297
0,3277,931,297
0,3293,930,297
0,3301,930,297
0,3309,928,297
0,3317,924,297
0,3325,919,296
0,3333,912,294
0,3341,900,291
0,3349,892,289
0,3357,883,287
0,3365,873,284
0,3373,864,282
0,3381,856,279
0,3389,841,277
0,3397,830,275
0,3405,818,272
0,3413,795,269
0,3421,775,266
0,3429,753,262
0,3437,714,257
0,3445,685,252
0,3453,656,245
0,3461,611,238
0,3469,587,232
0,3477,568,226
0,3485,543,220
0,3493,534,218
0,3501,524,215
0,3509,513,212
0,3517,506,210
0,3525,499,208
0,3533,492,205
0,3541,486,203
0,3549,482,202
0,3557,480,200
0,3565,478,200
0,3573,477,200
0,3581,477,199
0,3605,477,198
0,3621,477,197
0,3629,478,197
0,3637,480,197
0,3645,480,197
0,3653,482,196
0,3661,484,196
0,3669,487,195
0,3677,492,193
0,3685,497,192
0,3692,501,192
0,3700,507,190
0,3708,511,190
0,3716,514,190
0,3724,518,189
0,3732,521,189
0,3740,523,188
0,3748,527,188
0,3756,530,187
0,3764,533,187
0,3772,535,187
0,3780,537,186
0,3788,538,186
0,3796,540,186
0,3804,541,186
0,3812,541,186
0,3820,543,186
0,3828,543,185
0,3836,544,185
0,3844,545,185
0,3852,546,185
0,3860,546,184
0,3868,547,184
0,3876,547,184
0,3884,548,183
0,3892,549,182
0,3900,550,182
0,3908,550,182
0,3916,552,181
0,3924,553,181
0,3933,555,180
0,3941,558,179
0,3949,560,177
0,3957,562,177
0,3965,565,174
0,3973,565,174
0,3981,567,174
0,3989,568,174
0,3997,569,174
0,4005,569,174
0,4005,569,174
