index,millis,x,y
0,0,731,367
0,46,731,366
0,54,732,363
0,62,732,360
0,70,732,358
0,710,732,358
0,742,732,358
0,758,733,359
0,766,733,359
0,774,734,360
0,781,735,360
0,797,735,360
0,910,735,361
0,2086,735,361
0,4390,735,361
0,4398,735,361
0,4406,734,361
0,4422,734,361
0,4430,733,360
0,5013,733,360
0,5142,732,360
0,5414,732,360
0,5502,732,360
0,6629,731,361
0,6637,730,361
0,6645,728,361
0,6653,725,361
0,6661,717,361
0,6669,709,361
0,6677,701,361
0,6685,690,361
0,6693,680,361
0,6701,671,361
0,6709,656,361
0,6717,646,361
0,6725,635,361
0,6734,626,361
0,6742,614,361
0,6750,606,361
0,6758,595,361
0,6766,590,361
0,6774,586,361
0,6782,583,361
0,6790,580,360
0,6958,580,360
0,6966,578,359
0,6974,577,359
0,6982,572,357
0,6990,569,356
0,6998,566,356
0,7006,561,355
0,7014,556,354
0,7022,554,353
0,7030,550,352
0,7038,547,352
0,7046,545,351
0,7054,542,349
0,7062,539,349
0,7069,538,349
0,7078,537,349
0,7094,536,349
0,7158,536,349
