index,millis,x,y
0,0,929,361
0,84,929,362
0,92,929,362
0,100,930,364
0,108,930,365
0,116,931,366
0,124,932,368
0,132,934,369
0,140,936,370
0,148,939,373
0,156,942,375
0,164,946,376
0,172,953,379
0,179,959,381
0,187,962,383
0,196,970,385
0,204,977,387
0,212,983,388
0,219,992,390
0,227,998,392
0,235,1004,393
0,244,1014,395
0,252,1019,396
0,260,1026,396
0,268,1034,397
0,276,1038,398
0,284,1042,398
0,292,1050,398
0,300,1053,398
0,308,1057,398
0,316,1063,398
0,324,1067,398
0,332,1071,398
0,340,1076,396
0,348,1079,395
0,356,1082,394
0,364,1085,393
0,372,1087,392
0,380,1089,392
0,388,1092,392
0,396,1093,392
0,404,1094,392
0,436,1094,392
0,444,1094,392
0,452,1094,392
0,460,1094,393
0,468,1094,394
0,476,1094,395
0,484,1094,395
0,492,1094,396
0,508,1094,396
0,564,1094,396
0,580,1094,396
0,588,1096,396
0,596,1097,396
0,604,1100,396
0,612,1102,394
0,620,1104,393
0,628,1106,392
0,636,1111,390
0,644,1113,388
0,652,1115,388
0,660,1118,386
0,668,1120,385
0,676,1121,385
0,684,1122,385
0,692,1124,384
0,700,1124,383
0,708,1125,383
0,780,1125,383
0,796,1125,382
0,804,1124,381
0,812,1123,380
0,820,1123,380
0,828,1122,378
0,836,1121,377
0,844,1121,377
0,852,1121,375
0,860,1121,375
0,868,1121,374
0,876,1121,372
0,892,1121,371
0,900,1121,370
0,908,1121,369
0,916,1121,369
0,924,1122,368
0,932,1122,367
0,940,1123,367
0,948,1124,366
0,956,1124,366
0,964,1124,365
0,972,1125,365
0,980,1126,364
0,988,1127,364
0,996,1127,363
0,1004,1128,363
0,1012,1129,363
0,1020,1130,362
0,1028,1130,361
0,1036,1131,361
0,1044,1132,360
0,1052,1133,360
0,1060,1134,360
0,1068,1135,359
0,1076,1135,359
0,1092,1136,359
0,1116,1136,359
