index,millis,x,y
0,0,577,1062
0,1362,577,1059
0,1370,580,1049
0,1378,583,1036
0,1386,587,1014
0,1394,603,958
0,1402,611,910
0,1410,615,855
0,1418,619,758
0,1426,628,689
0,1434,636,618
0,1442,647,527
0,1450,659,471
0,1458,671,423
0,1466,687,361
0,1474,696,328
0,1482,703,304
0,1490,712,281
0,1498,716,271
0,1506,718,267
0,1514,719,265
0,1634,720,265
0,1642,722,265
0,1650,727,265
0,1658,737,263
0,1666,744,260
0,1674,750,256
0,1682,761,249
0,1690,769,244
0,1698,775,239
0,1706,782,232
0,1714,786,228
0,1722,788,225
0,1730,790,221
0,1738,791,220
0,1746,791,219
0,1754,791,219
0,2026,791,219
0,2042,791,219
0,2058,791,219
0,2066,791,219
0,2074,791,219
0,2082,790,219
0,2090,787,219
0,2098,783,217
0,2106,776,216
0,2114,763,213
0,2121,749,210
0,2129,732,207
0,2138,698,202
0,2145,678,201
0,2154,664,201
0,2161,648,201
0,2169,626,201
0,2177,614,201
0,2185,601,201
0,2193,590,201
0,2201,582,201
0,2209,576,202
0,2217,572,204
0,2225,570,209
0,2233,570,216
0,2241,576,232
0,2249,588,253
0,2257,610,279
0,2265,657,322
0,2273,699,353
0,2281,744,379
0,2289,813,411
0,2297,862,431
0,2305,907,452
0,2313,984,494
0,2321,1032,520
0,2329,1077,544
0,2337,1129,577
0,2345,1158,594
0,2353,1178,609
0,2361,1206,632
0,2369,1220,644
0,2377,1240,661
0,2385,1276,687
0,2393,1306,708
0,2401,1341,728
0,2409,1394,760
0,2417,1432,784
0,2425,1472,805
0,2433,1532,832
0,2441,1571,848
0,2449,1610,865
0,2457,1670,888
0,2465,1714,901
0,2473,1752,914
0,2481,1814,932
0,2489,1852,944
0,2497,1893,953
0,2505,1943,964
0,2513,1949,971
0,2521,1943,977
0,2530,1944,985
0,2538,1931,988
0,2546,1929,991
0,2554,1928,996
0,2562,1924,999
0,2570,1923,1002
0,2578,1922,1007
0,2586,1919,1010
0,2594,1920,1012
0,2602,1919,1015
0,2610,1919,1016
0,2618,1919,1018
0,2626,1919,1020
0,2634,1917,1021
0,2642,1915,1022
0,2650,1913,1023
0,2658,1909,1023
0,2666,1905,1023
0,2674,1897,1023
0,2682,1890,1023
0,2690,1883,1023
0,2698,1871,1023
0,2706,1862,1023
0,2714,1853,1023
0,2722,1838,1024
0,2730,1827,1025
0,2738,1816,1027
0,2746,1801,1029
0,2754,1789,1032
0,2762,1778,1034
0,2770,1763,1037
0,2778,1751,1041
0,2786,1743,1043
0,2794,1732,1046
0,2802,1727,1048
0,2810,1725,1049
0,2818,1724,1050
0,2826,1723,1051
0,2841,1722,1051
0,2874,1722,1051
0,2898,1723,1051
0,2906,1724,1051
0,2914,1725,1051
0,2922,1726,1052
0,2930,1728,1053
0,2938,1729,1053
0,2946,1730,1053
0,2954,1731,1054
0,2962,1731,1054
0,3002,1731,1055
0,3010,1729,1056
0,3018,1723,1058
0,3026,1718,1058
0,3034,1714,1060
0,3042,1704,1064
0,3050,1699,1064
0,3058,1693,1066
0,3066,1688,1067
0,3074,1686,1068
0,3082,1685,1068
0,3090,1684,1069
0,3218,1684,1069
0,3274,1683,1069
0,3281,1683,1069
0,3289,1682,1069
0,3297,1680,1068
0,3306,1678,1068
0,3313,1677,1068
0,3321,1675,1068
0,3329,1673,1068
0,3337,1673,1068
0,3345,1672,1068
0,3393,1672,1068
