index,millis,x,y
0,0,356,331
0,355,565,331
0,363,564,332
0,371,561,333
0,379,556,336
0,387,546,342
0,395,535,348
0,403,520,358
0,411,482,383
0,419,453,402
0,427,418,424
0,435,364,455
0,443,335,472
0,451,303,488
0,458,266,509
0,466,243,521
0,474,227,529
0,482,205,538
0,491,193,542
0,499,184,546
0,507,172,550
0,515,165,552
0,523,159,554
0,531,153,557
0,539,149,558
0,547,145,559
0,555,143,560
0,563,142,562
0,579,141,562
0,595,141,562
0,643,141,563
0,659,141,563
0,675,142,563
0,883,142,563
0,1075,143,564
0,1091,144,564
0,1099,146,566
0,1106,148,567
0,1115,151,571
0,1123,156,575
0,1131,161,578
0,1139,169,588
0,1147,176,595
0,1155,181,602
0,1163,188,610
0,1171,191,614
0,1178,195,619
0,1186,199,625
0,1195,202,629
0,1203,205,632
0,1211,207,637
0,1219,208,639
0,1227,209,640
0,1235,210,642
0,1243,210,642
0,1251,211,643
0,1267,211,644
0,1299,211,644
0,1379,211,644
0,1387,210,644
0,1403,209,644
0,1411,208,644
0,1419,208,644
0,1427,207,644
0,1435,206,644
0,1443,206,644
0,1451,205,644
0,1459,205,644
0,1467,204,644
0,1483,204,644
0,1715,204,644
0,1731,204,644
0,1739,204,645
0,1747,204,646
0,1755,204,647
0,1763,205,648
0,1771,205,650
0,1779,206,652
0,1787,207,653
0,1795,207,656
0,1803,207,659
0,1811,207,661
0,1819,207,662
0,1827,207,665
0,1835,207,667
0,1843,207,668
0,1851,207,670
0,1858,206,671
0,1866,205,673
0,1874,204,673
0,1883,204,674
0,1891,204,674
0,1899,204,675
0,1906,203,675
0,1923,202,675
0,2035,202,675
0,2059,201,675
0,2075,201,675
0,2083,201,675
0,2091,201,674
0,2259,200,674
0,2299,200,674
0,2371,199,674
0,2395,199,674
0,2402,199,673
0,2411,198,672
0,2427,198,672
0,2435,197,671
0,2442,197,671
0,2450,197,670
0,2458,196,670
0,2466,196,668
0,2482,196,668
0,2490,196,667
0,2498,195,667
0,2506,195,666
0,2531,195,666
0,2562,195,665
0,2859,194,665
0,2866,193,664
0,2875,193,664
0,2947,193,664
