index,millis,x,y
0,0,391,289
0,7391,392,288
0,7399,395,288
0,7407,400,288
0,7415,412,288
0,7423,420,288
0,7431,426,288
0,7439,427,289
0,7447,428,289
0,7455,428,290
0,7463,428,291
0,7471,429,293
0,7479,429,295
0,7487,431,301
0,7495,432,306
0,7503,433,312
0,7511,433,320
0,7519,433,325
0,7527,432,328
0,7535,425,331
0,7543,416,333
0,7551,414,334
0,7751,411,334
0,7759,411,334
0,7767,410,334
0,7783,410,334
0,7799,410,334
0,7816,411,335
0,7824,411,336
0,7832,412,336
0,7840,412,336
0,8151,412,336
0,8159,412,336
0,8167,412,335
0,8175,412,334
0,8183,413,334
0,9743,414,334
0,9752,416,334
0,9760,424,341
0,9768,435,353
0,9776,452,376
0,9784,487,425
0,9791,512,465
0,9799,537,510
0,9807,568,581
0,9815,588,634
0,9824,609,681
0,9832,625,730
0,9839,648,793
0,9847,661,828
0,9867,680,870
0,9868,688,891
0,9872,697,904
0,9879,708,923
0,9888,714,931
0,9895,718,937
0,9903,721,945
0,9911,723,948
0,9919,723,950
0,9927,723,952
0,9935,723,954
0,9951,723,954
0,9967,723,955
0,9976,723,955
0,9983,723,957
0,9991,723,958
0,9999,723,959
0,10007,724,961
0,10015,724,963
0,10024,724,966
0,10031,724,971
0,10039,724,973
0,10047,724,976
0,10055,723,980
0,10063,722,982
0,10071,722,984
0,10079,722,985
0,10087,722,985
0,10095,721,986
0,10103,721,987
0,10111,720,987
0,10119,720,987
0,10127,719,986
0,10135,718,985
0,10144,717,983
0,10152,715,980
0,10160,714,977
0,10168,712,974
0,10176,711,969
0,10184,710,964
0,10192,710,960
0,10200,708,954
0,10208,707,951
0,10216,706,947
0,10223,704,941
0,10232,702,938
0,10240,699,932
0,10248,695,928
0,10256,693,927
0,10264,692,925
0,10272,691,925
0,10312,691,925
