index,millis,x,y
0,0,494,165
0,1,403,165
0,1,410,165
0,1,418,165
0,1,434,165
0,1,446,165
0,1,466,165
0,1,478,165
0,7,490,165
0,15,506,165
0,23,515,165
0,31,521,165
0,39,529,165
0,47,531,165
0,55,531,164
0,120,531,164
0,128,531,163
0,176,532,163
0,10391,532,163
0,10448,533,163
0,10615,533,163
0,10631,534,163
0,10640,537,164
0,10648,540,164
0,10656,544,167
0,10664,548,171
0,10672,549,176
0,10680,550,187
0,10688,550,196
0,10696,550,206
0,10703,550,218
0,10712,550,226
0,10719,550,233
0,10728,550,243
0,10735,550,249
0,10744,550,254
0,10751,551,261
0,10760,552,267
0,10767,553,271
0,10776,557,277
0,10783,559,282
0,10792,561,284
0,10799,564,288
0,10808,566,290
0,10816,567,290
0,10824,567,291
0,10832,568,291
0,10911,568,291
0,10928,568,291
0,10943,567,291
0,10952,566,292
0,10960,564,292
0,10968,562,295
0,10976,558,298
0,10983,556,303
0,10992,552,310
0,10999,548,317
0,11007,546,324
0,11015,543,338
0,11023,540,346
0,11031,538,357
0,11040,534,370
0,11047,532,380
0,11056,530,390
0,11064,528,400
0,11072,526,406
0,11079,525,412
0,11087,524,416
0,11095,523,420
0,11104,523,424
0,11112,523,427
0,11120,524,430
0,11127,525,431
0,11136,525,432
0,11143,525,432
0,11368,526,432
0,11375,527,432
0,11383,528,432
0,11392,529,431
0,11399,529,431
0,11407,529,431
0,11415,529,430
0,11439,530,430
0,11464,530,430
0,11480,530,430
0,11487,529,430
0,11496,529,430
0,11511,528,431
0,11527,528,431
0,11536,527,432
0,11544,526,433
0,11551,526,435
0,11560,526,437
0,11567,524,438
0,11575,524,440
0,11583,523,443
0,11591,522,446
0,11599,521,449
0,11607,521,451
0,11616,521,453
0,11624,519,456
0,11632,518,459
0,11640,518,461
0,11648,517,464
0,11656,517,467
0,11664,516,470
0,11672,515,473
0,11679,514,475
0,11687,514,477
0,11695,513,480
0,11704,513,482
0,11712,512,484
0,11719,512,486
0,11727,512,487
0,11735,512,488
0,11744,512,491
0,11751,513,492
0,11760,513,494
0,11768,513,495
0,11776,513,497
0,11784,514,498
0,11792,514,499
0,11800,515,502
0,11807,515,502
0,11815,515,503
0,11824,515,506
0,11832,515,508
0,11839,516,509
0,11847,516,512
0,11855,516,514
0,11863,517,516
0,11871,518,519
0,11879,518,522
0,11887,519,524
0,11895,520,527
0,11903,520,528
0,11911,521,529
0,11919,522,530
0,11927,524,530
0,11936,524,530
0,11943,525,530
0,12159,525,530
0,12167,523,530
0,12175,523,530
0,12183,521,530
0,12200,520,530
0,12208,520,530
0,12216,519,530
0,12488,518,530
0,12496,518,530
0,12504,517,530
0,12512,515,530
0,12520,512,530
0,12528,507,530
0,12536,503,530
0,12544,499,530
0,12552,488,530
0,12559,482,530
0,12567,476,530
0,12575,468,530
0,12583,465,530
0,12591,464,530
0,12599,463,530
0,12607,463,530
